START		STOP		LABEL
740.010000	740.150000	1153
741.410000	741.460000	1154
741.750000	741.950000	1155
742.400000	742.430000	1156
742.700000	743.000000	1157
743.130000	743.150000	1158
743.370000	743.860000	1159
743.980000	744.260000	1160
744.990000	745.080000	1161
745.350000	745.770000	1162
746.040000	746.300000	1163
746.450000	746.730000	1164
746.960000	747.080000	1165
748.440000	748.600000	1166
750.650000	750.790000	1167
751.100000	751.240000	1168
753.070000	753.240000	1169
754.660000	754.740000	1170
754.870000	755.300000	1171
756.010000	756.070000	1172
758.310000	758.820000	1173
759.020000	759.210000	1174
760.700000	760.900000	1175
761.100000	761.260000	1176
762.470000	762.730000	1177
763.690000	763.940000	1178
764.950000	765.410000	1179
765.610000	765.880000	1180
766.410000	766.710000	1181
766.890000	766.910000	1182
767.310000	767.440000	1183
767.790000	767.940000	1184
768.160000	768.340000	1185
768.500000	768.640000	1186
768.770000	769.020000	1187
769.170000	769.250000	1188
769.800000	769.890000	1189
770.070000	770.340000	1190
770.470000	770.650000	1191
770.760000	770.890000	1192
771.080000	771.390000	1193
771.580000	771.760000	1194
771.870000	773.210000	1195
773.610000	773.890000	1196
774.000000	774.170000	1197
774.960000	775.210000	1198
775.880000	776.160000	1199
776.290000	776.370000	1200
776.500000	776.510000	1201
776.970000	777.000000	1202
777.130000	777.250000	1203
777.920000	778.520000	1204
778.820000	778.910000	1205
779.350000	779.810000	1206
779.920000	779.960000	1207
780.080000	780.280000	1208
780.390000	780.540000	1209
780.730000	780.850000	1210
781.010000	781.030000	1211
781.220000	781.290000	1212
782.200000	782.380000	1213
782.510000	782.930000	1214
783.110000	783.180000	1215
783.570000	783.580000	1216
785.990000	786.060000	1217
786.310000	786.340000	1218
786.510000	786.610000	1219
787.690000	787.710000	1220
787.980000	788.010000	1221
791.070000	791.180000	1222
791.350000	791.480000	1223
792.260000	792.290000	1224
793.190000	793.270000	1225
796.330000	796.400000	1226
796.680000	796.690000	1227
796.850000	797.130000	1228
797.280000	798.150000	1229
798.280000	798.360000	1230
798.870000	799.050000	1231
799.210000	799.300000	1232
799.410000	799.560000	1233
799.700000	799.830000	1234
800.190000	800.620000	1235
801.070000	801.220000	1236
801.330000	801.350000	1237
801.610000	801.920000	1238
802.370000	802.490000	1239
802.840000	802.920000	1240
803.110000	803.120000	1241
803.760000	804.140000	1242
804.290000	804.400000	1243
804.610000	804.690000	1244
805.510000	805.840000	1245
806.130000	806.200000	1246
806.310000	806.340000	1247
806.470000	806.700000	1248
807.700000	808.000000	1249
808.130000	808.230000	1250
808.380000	808.470000	1251
808.930000	809.050000	1252
809.430000	809.440000	1253
809.690000	809.740000	1254
809.950000	810.040000	1255
810.610000	810.770000	1256
811.210000	811.290000	1257
811.610000	811.640000	1258
811.790000	811.870000	1259
812.000000	812.340000	1260
812.530000	812.580000	1261
812.720000	812.790000	1262
812.970000	813.090000	1263
814.160000	814.420000	1264
814.600000	814.840000	1265
815.780000	815.950000	1266
816.810000	817.070000	1267
817.790000	818.010000	1268
818.840000	819.000000	1269
819.470000	819.680000	1270
819.990000	820.120000	1271
820.350000	820.520000	1272
820.770000	821.210000	1273
822.350000	822.670000	1274
822.810000	823.370000	1275
823.500000	823.680000	1276
823.790000	824.080000	1277
824.200000	824.360000	1278
824.490000	824.580000	1279
824.740000	824.830000	1280
825.050000	825.130000	1281
825.250000	825.370000	1282
825.970000	826.010000	1283
826.290000	826.430000	1284
826.540000	826.750000	1285
826.920000	827.160000	1286
827.320000	827.600000	1287
828.330000	828.700000	1288
828.860000	828.920000	1289
829.040000	829.050000	1290
830.900000	831.020000	1291
831.160000	831.190000	1292
831.320000	831.620000	1293
832.300000	832.710000	1294
832.890000	833.970000	1295
834.100000	834.160000	1296
834.270000	834.610000	1297
834.720000	834.880000	1298
835.420000	835.890000	1299
836.030000	836.110000	1300
836.240000	836.440000	1301
836.740000	837.030000	1302
837.480000	837.490000	1303
837.720000	837.910000	1304
838.100000	838.340000	1305
839.100000	839.110000	1306
839.360000	839.430000	1307
839.640000	840.030000	1308
840.220000	840.400000	1309
840.820000	840.830000	1310
842.450000	842.570000	1311
844.450000	844.530000	1312
844.660000	844.730000	1313
844.840000	845.100000	1314
845.430000	846.010000	1315
848.050000	848.140000	1316
849.270000	849.360000	1317
849.500000	849.650000	1318
850.270000	850.280000	1319
850.390000	850.400000	1320
850.510000	850.640000	1321
853.450000	853.500000	1322
853.690000	853.710000	1323
853.850000	854.180000	1324
854.500000	854.710000	1325
854.820000	855.210000	1326
855.800000	855.820000	1327
856.180000	856.930000	1328
858.800000	858.880000	1329
859.900000	859.960000	1330
860.080000	860.250000	1331
860.370000	860.590000	1332
860.780000	860.840000	1333
860.970000	860.980000	1334
862.340000	862.730000	1335
862.890000	862.960000	1336
863.980000	864.180000	1337
865.080000	865.300000	1338
866.150000	866.280000	1339
866.780000	866.940000	1340
867.980000	868.130000	1341
868.250000	868.970000	1342
869.240000	870.310000	1343
870.500000	870.740000	1344
870.880000	871.080000	1345
871.790000	871.890000	1346
872.460000	872.470000	1347
873.160000	873.260000	1348
873.370000	873.710000	1349
874.120000	874.550000	1350
875.070000	875.290000	1351
876.050000	876.260000	1352
877.420000	877.480000	1353
878.450000	878.510000	1354
878.620000	878.670000	1355
878.790000	879.310000	1356
879.810000	880.210000	1357
880.550000	881.480000	1358
881.660000	881.900000	1359
882.040000	882.150000	1360
882.310000	882.930000	1361
885.150000	885.190000	1362
885.400000	885.520000	1363
885.710000	885.890000	1364
886.100000	886.510000	1365
886.730000	886.770000	1366
887.050000	887.210000	1367
887.620000	887.840000	1368
888.050000	888.310000	1369
888.780000	889.250000	1370
889.400000	889.500000	1371
889.750000	890.040000	1372
890.320000	890.560000	1373
891.070000	891.760000	1374
891.890000	891.980000	1375
892.570000	892.620000	1376
892.820000	892.960000	1377
893.790000	893.990000	1378
894.300000	894.400000	1379
894.590000	894.650000	1380
894.810000	894.850000	1381
895.000000	895.090000	1382
896.080000	896.130000	1383
896.390000	896.550000	1384
896.870000	897.000000	1385
899.140000	899.330000	1386
899.930000	900.240000	1387
901.380000	901.980000	1388
902.270000	902.430000	1389
902.560000	903.250000	1390
903.360000	903.500000	1391
903.620000	903.690000	1392
903.840000	904.020000	1393
905.230000	905.610000	1394
905.760000	905.890000	1395
906.230000	906.280000	1396
907.020000	907.210000	1397
908.530000	908.660000	1398
909.080000	909.110000	1399
909.230000	909.650000	1400
909.780000	910.290000	1401
910.920000	911.280000	1402
911.460000	911.550000	1403
911.720000	911.740000	1404
911.870000	911.960000	1405
912.290000	912.440000	1406
913.480000	913.640000	1407
914.000000	914.150000	1408
914.610000	914.840000	1409
915.960000	916.380000	1410
916.710000	916.930000	1411
917.060000	917.340000	1412
917.480000	917.490000	1413
918.070000	918.600000	1414
918.740000	918.930000	1415
921.330000	921.570000	1416
922.900000	923.190000	1417
923.450000	923.550000	1418
923.850000	924.190000	1419
924.990000	925.240000	1420
926.110000	926.320000	1421
927.140000	927.400000	1422
928.240000	928.440000	1423
928.830000	929.020000	1424
929.170000	929.330000	1425
930.450000	930.960000	1426
931.150000	932.120000	1427
932.240000	932.960000	1428
933.070000	933.190000	1429
933.320000	933.440000	1430
933.670000	933.850000	1431
933.960000	934.090000	1432
934.820000	935.860000	1433
936.340000	936.580000	1434
936.800000	936.940000	1435
937.070000	937.130000	1436
937.280000	937.350000	1437
937.500000	937.600000	1438
938.340000	938.930000	1439
939.480000	940.400000	1440
942.300000	942.570000	1441
943.530000	943.590000	1442
943.930000	944.040000	1443
944.510000	944.520000	1444
944.690000	944.780000	1445
945.480000	945.650000	1446
946.030000	946.040000	1447
948.180000	948.190000	1448
948.460000	948.660000	1449
950.110000	950.420000	1450
950.550000	950.850000	1451
952.080000	952.150000	1452
952.340000	952.410000	1453
952.780000	953.040000	1454
953.430000	953.530000	1455
955.850000	957.180000	1456
957.790000	958.150000	1457
958.260000	958.420000	1458
958.710000	958.830000	1459
960.280000	960.440000	1460
961.860000	962.460000	1461
962.600000	962.620000	1462
963.510000	963.660000	1463
963.800000	964.630000	1464
964.780000	964.800000	1465
964.960000	965.210000	1466
965.340000	965.520000	1467
965.650000	965.660000	1468
965.770000	965.960000	1469
966.400000	966.510000	1470
966.620000	967.120000	1471
967.340000	967.420000	1472
968.790000	968.880000	1473
969.020000	969.080000	1474
970.050000	970.280000	1475
970.570000	970.600000	1476
970.770000	970.870000	1477
972.110000	972.170000	1478
972.350000	972.540000	1479
973.440000	973.650000	1480
974.440000	974.720000	1481
975.450000	975.680000	1482
976.330000	976.660000	1483
976.790000	976.940000	1484
977.180000	977.490000	1485
977.630000	978.460000	1486
978.680000	978.720000	1487
978.970000	979.630000	1488
980.080000	980.270000	1489
980.400000	980.470000	1490
980.620000	980.860000	1491
981.300000	981.770000	1492
981.880000	982.180000	1493
982.310000	982.550000	1494
983.200000	984.020000	1495
984.130000	984.430000	1496
985.280000	985.810000	1497
986.100000	986.660000	1498
986.810000	986.900000	1499
987.070000	987.190000	1500
987.310000	987.330000	1501
988.610000	988.720000	1502
988.870000	988.980000	1503
989.180000	989.330000	1504
989.480000	989.610000	1505
989.720000	989.790000	1506
991.050000	991.250000	1507
991.720000	992.010000	1508
992.770000	992.820000	1509
993.030000	993.080000	1510
993.220000	993.250000	1511
994.410000	994.620000	1512
995.640000	995.850000	1513
996.840000	997.190000	1514
997.300000	997.330000	1515
997.490000	997.600000	1516
997.760000	997.850000	1517
997.970000	998.070000	1518
998.820000	999.050000	1519
999.180000	999.550000	1520
999.710000	999.970000	1521
1000.180000	1000.220000	1522
1000.460000	1000.660000	1523
1000.770000	1000.960000	1524
1001.970000	1002.530000	1525
1002.680000	1003.260000	1526
1003.560000	1004.380000	1527
1004.500000	1004.530000	1528
1007.070000	1007.300000	1529
1007.610000	1007.730000	1530
1010.170000	1010.250000	1531
1010.390000	1010.620000	1532
1011.700000	1011.760000	1533
1011.940000	1012.080000	1534
1012.190000	1012.800000	1535
1013.020000	1013.570000	1536
1014.570000	1015.060000	1537
1016.150000	1016.220000	1538
1016.370000	1016.750000	1539
1016.950000	1017.010000	1540
1017.210000	1017.330000	1541
1017.460000	1017.580000	1542
1017.690000	1017.970000	1543
1018.590000	1019.020000	1544
1019.170000	1019.300000	1545
1019.490000	1019.680000	1546
1021.700000	1021.960000	1547
1022.070000	1022.230000	1548
1022.420000	1022.720000	1549
1022.960000	1023.210000	1550
1024.100000	1024.330000	1551
1025.220000	1025.460000	1552
1026.400000	1026.580000	1553
1027.370000	1027.640000	1554
1028.530000	1028.910000	1555
1029.020000	1029.040000	1556
1029.590000	1029.850000	1557
1030.140000	1030.320000	1558
1030.450000	1030.740000	1559
1030.880000	1031.010000	1560
0.050000	0.590000	1
0.800000	1.280000	2
1.390000	1.540000	3
1.650000	2.140000	4
2.290000	2.620000	5
2.730000	3.240000	6
3.390000	3.500000	7
3.720000	4.810000	8
4.940000	6.450000	9
6.850000	7.340000	10
7.460000	8.510000	11
8.620000	9.260000	12
9.530000	10.100000	13
10.250000	10.480000	14
10.610000	10.750000	15
11.170000	11.460000	16
11.570000	11.900000	17
12.040000	12.570000	18
12.690000	13.150000	19
13.540000	13.750000	20
13.890000	14.120000	21
14.230000	14.580000	22
15.110000	15.490000	23
15.910000	17.410000	24
17.580000	18.060000	25
18.350000	18.380000	26
18.490000	19.390000	27
19.540000	19.710000	28
19.850000	20.070000	29
20.180000	20.340000	30
20.780000	21.620000	31
21.770000	22.170000	32
22.290000	22.300000	33
22.780000	23.120000	34
23.440000	23.990000	35
24.100000	24.540000	36
24.690000	25.220000	37
25.650000	26.860000	38
27.230000	28.120000	39
28.230000	29.120000	40
29.230000	29.370000	41
29.480000	29.840000	42
30.190000	30.440000	43
30.550000	30.960000	44
31.070000	31.680000	45
32.110000	33.130000	46
33.240000	33.350000	47
34.150000	35.800000	48
36.080000	36.680000	49
36.810000	37.670000	50
37.960000	38.160000	51
38.300000	38.690000	52
39.030000	39.340000	53
39.480000	39.940000	54
40.140000	40.640000	55
41.030000	41.470000	56
41.620000	41.700000	57
41.940000	42.610000	58
42.800000	43.160000	59
43.290000	43.730000	60
43.890000	44.010000	61
44.340000	44.440000	62
44.820000	46.690000	63
46.870000	47.350000	64
47.470000	50.200000	65
50.460000	50.630000	66
51.130000	51.250000	67
51.410000	51.550000	68
51.850000	51.940000	69
52.070000	52.910000	70
53.020000	53.050000	71
53.430000	53.650000	72
53.910000	55.370000	73
55.600000	56.280000	74
56.930000	57.510000	75
57.630000	57.770000	76
57.880000	58.300000	77
58.480000	58.550000	78
58.700000	59.090000	79
59.210000	59.300000	80
59.450000	59.780000	81
59.970000	60.470000	82
60.610000	60.770000	83
60.930000	61.360000	84
61.540000	62.420000	85
63.660000	64.290000	86
64.540000	64.630000	87
64.750000	65.070000	88
65.190000	65.490000	89
65.640000	66.010000	90
66.160000	66.560000	91
66.690000	66.750000	92
66.880000	67.120000	93
67.340000	67.550000	94
67.870000	68.000000	95
68.350000	68.360000	96
68.470000	68.730000	97
69.100000	69.260000	98
69.380000	70.460000	99
70.700000	71.040000	100
71.150000	71.480000	101
71.900000	72.780000	102
73.530000	74.050000	103
74.170000	74.300000	104
74.480000	75.060000	105
75.180000	75.440000	106
75.580000	75.890000	107
76.140000	76.680000	108
76.790000	77.080000	109
77.210000	77.420000	110
77.550000	78.210000	111
78.520000	78.880000	112
79.030000	79.420000	113
79.740000	80.490000	114
80.630000	80.920000	115
81.060000	81.230000	116
82.280000	82.520000	117
82.780000	83.380000	118
84.040000	84.350000	119
84.480000	85.100000	120
85.210000	85.350000	121
85.480000	86.010000	122
86.130000	86.930000	123
87.060000	87.650000	124
89.050000	89.560000	125
90.090000	90.260000	126
90.440000	90.590000	127
91.560000	91.600000	128
91.880000	92.280000	129
92.410000	93.630000	130
93.780000	94.020000	131
94.150000	94.280000	132
94.410000	94.970000	133
95.390000	95.490000	134
95.670000	96.160000	135
96.950000	97.400000	136
98.140000	98.600000	137
99.440000	99.900000	138
100.280000	100.650000	139
100.860000	101.690000	140
101.850000	103.020000	141
103.180000	103.290000	142
103.420000	103.660000	143
103.810000	104.640000	144
105.160000	105.360000	145
105.740000	105.800000	146
106.000000	106.430000	147
106.570000	106.780000	148
107.020000	107.220000	149
107.410000	107.630000	150
107.760000	107.950000	151
108.940000	109.470000	152
109.900000	109.990000	153
110.100000	110.280000	154
110.880000	111.060000	155
111.420000	111.430000	156
111.680000	111.790000	157
112.010000	112.140000	158
112.280000	112.500000	159
112.620000	113.920000	160
114.080000	114.860000	161
115.010000	115.650000	162
115.770000	116.070000	163
116.580000	117.160000	164
117.360000	117.570000	165
118.390000	119.460000	166
119.570000	119.720000	167
120.750000	121.030000	168
121.170000	121.410000	169
122.300000	122.460000	170
122.790000	123.120000	171
123.260000	123.390000	172
123.590000	124.020000	173
124.200000	124.400000	174
124.560000	124.800000	175
125.060000	125.260000	176
125.560000	126.100000	177
126.440000	126.870000	178
127.470000	127.740000	179
127.900000	128.440000	180
128.680000	128.860000	181
128.970000	129.060000	182
129.210000	129.480000	183
130.320000	130.600000	184
130.780000	131.190000	185
131.650000	131.690000	186
131.870000	132.320000	187
132.490000	133.250000	188
133.880000	135.080000	189
135.290000	135.460000	190
135.620000	135.900000	191
136.020000	136.160000	192
137.030000	137.480000	193
137.590000	137.710000	194
137.840000	138.070000	195
138.270000	139.150000	196
139.270000	139.460000	197
139.960000	140.690000	198
141.200000	141.470000	199
141.650000	141.930000	200
142.040000	142.240000	201
142.500000	142.590000	202
142.770000	143.160000	203
143.290000	143.510000	204
144.010000	144.610000	205
145.050000	145.160000	206
145.440000	146.020000	207
146.960000	147.050000	208
147.180000	147.550000	209
147.720000	147.910000	210
148.020000	148.280000	211
148.400000	148.490000	212
148.600000	149.280000	213
150.250000	150.390000	214
150.610000	150.840000	215
151.390000	151.850000	216
152.700000	153.050000	217
153.160000	153.650000	218
153.760000	154.210000	219
155.180000	155.570000	220
155.710000	155.870000	221
155.990000	156.030000	222
156.160000	156.300000	223
156.450000	156.640000	224
156.770000	157.190000	225
157.300000	157.340000	226
158.940000	159.300000	227
160.850000	161.040000	228
161.150000	161.390000	229
163.030000	163.050000	230
163.280000	163.740000	231
163.890000	164.590000	232
164.740000	164.910000	233
166.570000	166.970000	234
167.790000	168.180000	235
169.090000	169.500000	236
170.300000	170.810000	237
171.070000	171.460000	238
171.680000	172.360000	239
172.960000	173.620000	240
173.750000	173.850000	241
173.970000	174.300000	242
174.440000	174.610000	243
175.830000	175.950000	244
176.070000	176.260000	245
176.380000	176.580000	246
176.750000	177.120000	247
178.060000	178.820000	248
179.120000	179.210000	249
179.360000	180.030000	250
180.570000	180.800000	251
180.910000	181.170000	252
181.540000	181.650000	253
181.760000	182.270000	254
182.380000	183.570000	255
183.730000	183.850000	256
183.970000	185.160000	257
185.360000	185.470000	258
185.590000	185.710000	259
185.820000	186.160000	260
186.850000	187.010000	261
187.120000	187.590000	262
187.730000	187.860000	263
188.060000	188.250000	264
188.690000	189.080000	265
189.430000	189.600000	266
189.930000	190.930000	267
191.210000	191.650000	268
191.770000	192.380000	269
192.620000	192.990000	270
193.160000	194.280000	271
194.720000	195.510000	272
195.710000	195.970000	273
196.200000	196.290000	274
196.440000	196.630000	275
196.790000	197.260000	276
197.380000	197.500000	277
197.610000	197.750000	278
198.090000	198.630000	279
198.800000	199.050000	280
199.200000	199.950000	281
200.530000	201.010000	282
201.120000	201.380000	283
201.560000	201.730000	284
201.860000	201.900000	285
202.030000	202.200000	286
202.990000	203.160000	287
204.100000	204.850000	288
204.970000	205.070000	289
205.350000	205.530000	290
205.650000	205.880000	291
207.750000	208.470000	292
208.640000	208.710000	293
208.950000	209.800000	294
209.910000	210.310000	295
210.530000	210.920000	296
211.130000	211.440000	297
212.100000	212.640000	298
212.930000	213.450000	299
215.400000	215.580000	300
215.960000	216.200000	301
216.330000	216.920000	302
217.090000	217.570000	303
217.690000	218.190000	304
218.330000	219.620000	305
219.970000	220.730000	306
222.180000	222.870000	307
223.040000	223.130000	308
223.370000	223.550000	309
225.260000	225.390000	310
225.500000	227.100000	311
228.540000	228.760000	312
229.010000	229.070000	313
229.240000	229.590000	314
230.720000	231.150000	315
231.260000	232.190000	316
233.220000	233.250000	317
233.370000	233.610000	318
233.730000	233.990000	319
234.120000	234.690000	320
234.940000	235.460000	321
236.060000	236.370000	322
236.570000	237.210000	323
238.140000	238.350000	324
239.330000	239.380000	325
239.780000	240.980000	326
241.410000	241.620000	327
241.810000	242.020000	328
242.160000	242.240000	329
242.440000	242.980000	330
243.110000	243.280000	331
243.560000	243.930000	332
244.900000	245.470000	333
245.820000	246.000000	334
246.120000	246.490000	335
247.050000	247.730000	336
248.050000	248.210000	337
248.360000	248.620000	338
248.910000	249.110000	339
249.780000	250.050000	340
250.180000	250.490000	341
250.670000	250.720000	342
250.930000	251.040000	343
251.510000	251.830000	344
252.000000	252.010000	345
252.550000	252.800000	346
252.920000	253.300000	347
254.260000	254.630000	348
255.340000	255.650000	349
256.370000	256.670000	350
257.520000	257.810000	351
258.340000	258.510000	352
258.620000	258.840000	353
259.100000	259.430000	354
260.090000	260.350000	355
260.490000	260.630000	356
260.840000	261.080000	357
261.600000	261.710000	358
261.960000	263.050000	359
263.160000	263.300000	360
263.410000	263.760000	361
264.150000	264.800000	362
264.940000	265.210000	363
265.740000	266.650000	364
266.760000	267.550000	365
267.670000	268.500000	366
268.630000	269.220000	367
269.330000	270.250000	368
270.990000	271.460000	369
271.700000	272.410000	370
272.820000	273.820000	371
274.130000	274.830000	372
275.010000	275.050000	373
275.160000	276.360000	374
276.640000	276.980000	375
277.440000	277.590000	376
277.910000	278.740000	377
278.900000	280.460000	378
280.590000	280.810000	379
280.990000	281.180000	380
281.410000	281.890000	381
282.070000	282.100000	382
282.250000	282.320000	383
282.430000	282.580000	384
283.090000	283.580000	385
283.740000	284.100000	386
284.660000	284.940000	387
285.110000	285.250000	388
286.430000	287.210000	389
287.350000	287.730000	390
287.890000	288.200000	391
288.670000	289.490000	392
289.600000	290.110000	393
290.410000	290.820000	394
290.950000	291.030000	395
291.190000	291.480000	396
291.850000	292.270000	397
292.970000	293.090000	398
293.540000	293.940000	399
294.100000	295.410000	400
296.700000	296.870000	401
297.070000	297.310000	402
297.430000	297.440000	403
297.740000	298.380000	404
298.970000	299.160000	405
299.350000	299.730000	406
299.890000	299.960000	407
300.250000	300.280000	408
300.410000	301.040000	409
301.540000	302.900000	410
303.080000	303.140000	411
303.270000	303.450000	412
303.560000	303.750000	413
303.890000	304.200000	414
304.670000	304.760000	415
305.000000	305.030000	416
305.180000	305.810000	417
306.340000	306.430000	418
306.600000	307.020000	419
307.410000	307.760000	420
308.020000	308.090000	421
308.200000	309.160000	422
309.310000	309.320000	423
309.430000	311.230000	424
311.380000	311.600000	425
312.020000	313.470000	426
313.590000	313.660000	427
313.810000	314.110000	428
315.150000	315.280000	429
315.680000	315.980000	430
316.220000	316.530000	431
316.710000	317.050000	432
317.160000	317.380000	433
320.090000	320.480000	434
321.150000	321.510000	435
322.110000	322.430000	436
323.060000	323.390000	437
323.540000	323.880000	438
324.020000	324.310000	439
324.550000	324.670000	440
325.780000	325.870000	441
325.980000	327.580000	442
328.220000	328.840000	443
328.960000	329.590000	444
329.710000	329.980000	445
330.120000	330.680000	446
330.870000	331.320000	447
331.470000	331.650000	448
332.240000	332.680000	449
332.800000	333.400000	450
333.580000	334.180000	451
334.310000	334.530000	452
334.720000	335.550000	453
335.760000	335.830000	454
335.940000	336.080000	455
337.330000	337.360000	456
338.130000	339.290000	457
339.410000	339.570000	458
339.800000	340.600000	459
340.720000	341.010000	460
342.400000	342.540000	461
343.090000	343.350000	462
343.510000	343.760000	463
343.910000	344.100000	464
344.210000	344.580000	465
344.770000	345.760000	466
345.870000	346.100000	467
346.220000	346.980000	468
347.160000	347.370000	469
348.480000	348.870000	470
348.980000	349.060000	471
349.230000	349.670000	472
349.780000	350.010000	473
350.120000	350.750000	474
350.970000	351.650000	475
351.790000	352.410000	476
352.520000	353.050000	477
353.200000	353.240000	478
353.360000	353.390000	479
353.570000	353.590000	480
353.710000	353.810000	481
353.920000	353.960000	482
354.120000	354.270000	483
354.390000	354.560000	484
355.170000	355.210000	485
355.450000	355.630000	486
355.790000	356.180000	487
356.330000	356.480000	488
356.600000	356.710000	489
357.240000	357.410000	490
357.540000	357.650000	491
358.190000	358.400000	492
358.550000	358.770000	493
359.670000	360.360000	494
360.750000	361.090000	495
361.250000	362.030000	496
362.260000	363.420000	497
364.000000	364.080000	498
364.290000	364.560000	499
364.710000	364.970000	500
366.240000	366.250000	501
366.370000	366.510000	502
367.140000	367.470000	503
367.600000	367.820000	504
367.930000	368.020000	505
368.280000	368.570000	506
369.110000	369.280000	507
369.440000	369.570000	508
370.970000	372.030000	509
372.710000	372.850000	510
373.050000	373.110000	511
373.300000	373.600000	512
373.720000	373.800000	513
374.030000	374.160000	514
374.270000	374.790000	515
375.600000	375.650000	516
375.920000	376.290000	517
377.500000	377.990000	518
378.910000	379.190000	519
379.360000	379.760000	520
380.610000	381.070000	521
381.860000	382.410000	522
382.540000	383.000000	523
383.240000	383.540000	524
384.130000	384.310000	525
384.500000	385.500000	526
386.200000	386.340000	527
386.450000	387.120000	528
387.230000	387.620000	529
387.760000	388.200000	530
388.360000	388.850000	531
388.960000	390.340000	532
390.580000	391.920000	533
392.400000	392.580000	534
392.700000	394.070000	535
394.200000	394.650000	536
394.770000	394.880000	537
395.330000	396.050000	538
396.540000	396.920000	539
397.120000	397.610000	540
397.720000	398.150000	541
398.270000	398.710000	542
398.840000	399.390000	543
399.690000	401.370000	544
401.760000	402.390000	545
402.670000	402.840000	546
402.980000	403.320000	547
403.450000	404.380000	548
404.530000	405.260000	549
405.540000	405.600000	550
405.720000	406.540000	551
406.690000	407.030000	552
407.630000	407.810000	553
408.040000	408.330000	554
408.440000	409.100000	555
409.350000	409.600000	556
410.240000	411.130000	557
411.580000	412.390000	558
412.630000	412.760000	559
412.920000	413.370000	560
413.480000	413.550000	561
413.730000	413.930000	562
414.670000	415.670000	563
416.600000	417.410000	564
418.690000	419.270000	565
419.410000	419.780000	566
420.660000	421.130000	567
421.280000	422.080000	568
423.350000	423.660000	569
423.870000	423.950000	570
424.060000	424.240000	571
424.360000	424.650000	572
425.670000	426.670000	573
426.790000	427.070000	574
427.290000	427.720000	575
427.900000	428.290000	576
428.480000	428.810000	577
430.580000	431.990000	578
432.100000	432.170000	579
432.280000	433.160000	580
433.270000	433.920000	581
434.040000	434.840000	582
435.070000	435.400000	583
435.510000	436.410000	584
436.620000	436.660000	585
436.820000	436.960000	586
437.090000	437.270000	587
438.350000	438.360000	588
439.180000	439.530000	589
439.650000	440.040000	590
440.160000	440.210000	591
440.360000	441.410000	592
441.730000	441.760000	593
441.910000	442.170000	594
442.300000	442.310000	595
442.500000	442.520000	596
442.680000	442.800000	597
442.950000	443.140000	598
444.190000	444.280000	599
444.520000	444.670000	600
444.790000	447.540000	601
447.720000	448.690000	602
449.100000	449.270000	603
449.430000	449.790000	604
450.550000	450.930000	605
451.650000	451.980000	606
452.720000	453.100000	607
453.510000	453.970000	608
454.480000	455.510000	609
456.270000	456.970000	610
457.090000	457.510000	611
457.690000	458.060000	612
458.240000	458.320000	613
458.450000	458.670000	614
459.280000	459.300000	615
459.610000	459.990000	616
460.110000	460.560000	617
460.720000	460.990000	618
461.780000	462.440000	619
462.840000	463.180000	620
463.360000	463.930000	621
464.190000	464.940000	622
465.080000	465.750000	623
465.920000	466.340000	624
467.220000	467.280000	625
467.400000	468.860000	626
469.400000	469.430000	627
469.580000	470.420000	628
471.110000	472.070000	629
472.790000	474.130000	630
474.830000	474.990000	631
475.210000	475.400000	632
475.550000	475.780000	633
476.650000	477.110000	634
477.530000	478.510000	635
478.620000	478.770000	636
479.350000	479.950000	637
480.070000	480.210000	638
480.360000	480.370000	639
480.880000	480.920000	640
481.050000	481.140000	641
482.180000	482.250000	642
482.490000	482.620000	643
484.290000	484.350000	644
484.490000	485.070000	645
485.190000	485.660000	646
485.820000	486.270000	647
487.270000	488.180000	648
488.300000	489.070000	649
489.570000	489.750000	650
489.900000	490.430000	651
490.580000	491.510000	652
491.680000	492.190000	653
492.860000	493.760000	654
493.870000	494.150000	655
494.680000	496.690000	656
496.890000	496.990000	657
497.120000	497.460000	658
497.980000	498.350000	659
498.470000	498.690000	660
498.810000	498.920000	661
499.050000	499.070000	662
500.700000	501.120000	663
501.620000	502.570000	664
503.590000	503.770000	665
503.890000	504.020000	666
504.190000	504.490000	667
504.830000	505.010000	668
505.170000	505.430000	669
505.550000	505.600000	670
505.730000	506.090000	671
506.210000	506.480000	672
506.820000	507.150000	673
507.290000	507.490000	674
507.600000	507.960000	675
508.070000	508.290000	676
508.430000	508.650000	677
508.790000	508.960000	678
510.230000	510.490000	679
511.590000	511.920000	680
512.680000	513.050000	681
513.220000	514.370000	682
515.200000	516.150000	683
516.490000	517.100000	684
517.540000	519.420000	685
520.010000	520.560000	686
520.680000	521.180000	687
521.300000	521.490000	688
521.680000	521.820000	689
521.970000	521.980000	690
522.710000	522.830000	691
523.660000	523.930000	692
524.050000	524.220000	693
524.400000	525.860000	694
526.340000	526.790000	695
526.910000	527.010000	696
527.140000	527.790000	697
528.480000	529.470000	698
529.580000	530.040000	699
530.520000	531.250000	700
531.380000	531.570000	701
532.850000	533.680000	702
533.800000	534.470000	703
534.600000	534.750000	704
534.870000	535.060000	705
535.170000	535.730000	706
535.870000	536.800000	707
537.330000	537.530000	708
537.670000	537.680000	709
537.840000	538.360000	710
538.550000	538.940000	711
539.050000	540.270000	712
541.960000	543.560000	713
543.680000	544.610000	714
545.140000	545.500000	715
545.620000	546.230000	716
546.890000	547.360000	717
