START		STOP		LABEL
95.330000	95.370000	149
95.530000	95.880000	150
96.570000	97.170000	151
97.620000	97.990000	152
98.700000	98.950000	153
99.190000	99.370000	154
99.480000	100.390000	155
101.100000	101.150000	156
101.390000	101.820000	157
101.930000	102.290000	158
102.540000	102.710000	159
103.530000	103.630000	160
103.890000	104.040000	161
104.250000	104.740000	162
104.930000	105.140000	163
105.670000	105.990000	164
106.140000	106.190000	165
107.020000	107.300000	166
107.430000	107.940000	167
108.120000	108.220000	168
108.820000	109.590000	169
109.740000	109.780000	170
109.930000	110.070000	171
110.250000	110.390000	172
110.560000	110.670000	173
112.260000	112.970000	174
113.170000	113.340000	175
113.490000	113.550000	176
113.760000	113.830000	177
114.350000	114.490000	178
114.740000	115.010000	179
115.240000	115.680000	180
116.130000	116.370000	181
116.800000	117.930000	182
118.140000	118.360000	183
118.940000	119.350000	184
119.460000	120.080000	185
121.190000	121.490000	186
121.700000	121.710000	187
122.170000	122.560000	188
123.590000	123.620000	189
123.800000	123.980000	190
124.100000	124.420000	191
124.590000	124.750000	192
124.910000	125.000000	193
125.970000	126.080000	194
126.250000	126.350000	195
126.510000	126.750000	196
127.370000	127.410000	197
127.600000	127.670000	198
128.310000	128.820000	199
128.980000	129.140000	200
130.500000	131.190000	201
132.320000	132.970000	202
134.040000	135.040000	203
135.670000	136.000000	204
136.160000	136.410000	205
137.280000	137.460000	206
137.610000	137.950000	207
138.080000	138.380000	208
138.490000	138.670000	209
138.850000	138.910000	210
139.100000	139.140000	211
139.300000	139.720000	212
139.830000	140.050000	213
140.510000	140.870000	214
140.990000	141.290000	215
141.480000	141.640000	216
141.770000	141.880000	217
142.700000	142.830000	218
142.950000	143.050000	219
143.160000	143.310000	220
143.840000	143.940000	221
144.070000	144.210000	222
144.330000	144.410000	223
144.680000	144.880000	224
145.420000	146.550000	225
147.310000	147.650000	226
147.890000	148.070000	227
149.060000	149.150000	228
149.280000	149.440000	229
149.770000	150.020000	230
150.170000	150.810000	231
150.930000	151.480000	232
151.700000	151.930000	233
153.320000	153.680000	234
154.980000	155.260000	235
156.700000	156.720000	236
156.840000	157.110000	237
157.250000	157.440000	238
157.640000	157.810000	239
157.930000	158.030000	240
158.170000	158.300000	241
158.420000	158.640000	242
159.180000	159.590000	243
159.800000	160.490000	244
160.670000	160.880000	245
160.990000	161.420000	246
162.590000	162.860000	247
164.310000	164.570000	248
166.000000	166.330000	249
166.650000	166.750000	250
166.920000	167.030000	251
167.240000	167.580000	252
167.730000	167.830000	253
168.510000	169.180000	254
169.320000	169.460000	255
170.730000	170.960000	256
171.100000	171.280000	257
171.560000	171.570000	258
173.100000	173.280000	259
173.490000	173.750000	260
175.300000	175.530000	261
176.950000	177.150000	262
177.320000	177.850000	263
178.090000	178.640000	264
178.760000	179.260000	265
180.370000	180.500000	266
182.540000	182.730000	267
182.880000	182.930000	268
183.130000	183.270000	269
183.400000	183.470000	270
183.720000	184.100000	271
184.220000	184.340000	272
184.560000	184.940000	273
185.380000	185.550000	274
185.660000	186.160000	275
187.500000	187.920000	276
188.070000	188.310000	277
188.420000	189.190000	278
189.680000	190.380000	279
190.490000	190.630000	280
191.330000	191.340000	281
191.540000	191.620000	282
191.730000	191.960000	283
192.260000	192.580000	284
192.770000	193.010000	285
194.850000	195.130000	286
195.290000	195.490000	287
196.390000	196.850000	288
197.940000	198.030000	289
198.200000	198.390000	290
199.320000	199.420000	291
199.550000	199.760000	292
200.220000	200.290000	293
200.760000	200.860000	294
201.010000	201.130000	295
202.210000	202.310000	296
203.810000	203.930000	297
204.070000	204.250000	298
204.430000	204.580000	299
205.290000	205.810000	300
205.930000	206.090000	301
207.030000	207.100000	302
207.940000	208.060000	303
208.890000	209.010000	304
209.180000	209.400000	305
209.510000	209.810000	306
209.920000	210.120000	307
210.260000	210.360000	308
210.680000	210.760000	309
210.890000	211.210000	310
211.360000	211.750000	311
211.900000	212.180000	312
212.300000	212.620000	313
212.740000	213.020000	314
213.180000	213.290000	315
214.820000	215.010000	316
216.000000	216.410000	317
217.540000	218.150000	318
218.420000	218.570000	319
218.740000	218.810000	320
218.960000	219.180000	321
219.290000	219.590000	322
220.660000	221.070000	323
222.370000	223.680000	324
223.860000	223.960000	325
225.410000	225.540000	326
225.690000	225.740000	327
225.890000	225.950000	328
226.100000	226.330000	329
227.050000	227.530000	330
227.660000	227.700000	331
228.200000	228.270000	332
228.490000	228.890000	333
229.640000	229.910000	334
230.030000	230.450000	335
230.670000	231.530000	336
231.690000	231.760000	337
232.440000	233.140000	338
233.910000	234.290000	339
234.450000	234.900000	340
235.080000	235.350000	341
236.330000	236.690000	342
237.650000	238.580000	343
238.760000	238.820000	344
238.940000	239.290000	345
239.460000	239.970000	346
240.640000	240.820000	347
240.930000	241.410000	348
241.630000	241.650000	349
241.840000	242.240000	350
242.830000	243.270000	351
243.460000	243.530000	352
243.820000	243.870000	353
244.410000	245.050000	354
248.000000	248.860000	355
249.470000	249.710000	356
250.210000	250.540000	357
250.710000	250.900000	358
251.130000	251.220000	359
251.350000	251.680000	360
252.000000	252.640000	361
253.180000	254.080000	362
254.760000	255.700000	363
256.600000	257.790000	364
258.500000	259.370000	365
259.610000	260.030000	366
260.660000	260.920000	367
262.350000	262.400000	368
262.550000	262.610000	369
262.940000	262.950000	370
263.070000	263.370000	371
263.490000	263.560000	372
263.690000	263.730000	373
263.880000	264.310000	374
264.440000	265.060000	375
265.810000	266.010000	376
266.120000	267.130000	377
267.260000	267.400000	378
268.110000	268.220000	379
269.940000	270.230000	380
270.890000	271.260000	381
271.400000	271.600000	382
272.090000	272.500000	383
273.180000	273.470000	384
274.450000	274.870000	385
275.750000	277.050000	386
278.030000	278.060000	387
278.210000	279.580000	388
281.160000	281.250000	389
281.400000	281.560000	390
281.850000	281.890000	391
282.640000	283.100000	392
283.210000	283.470000	393
283.590000	283.730000	394
284.450000	284.490000	395
284.610000	285.100000	396
285.210000	285.250000	397
286.370000	287.170000	398
287.400000	287.640000	399
287.770000	287.880000	400
288.010000	288.040000	401
288.180000	288.420000	402
289.020000	290.170000	403
290.350000	290.360000	404
290.690000	291.300000	405
291.560000	292.220000	406
292.990000	293.440000	407
293.820000	293.850000	408
293.960000	294.730000	409
294.940000	295.170000	410
295.390000	295.660000	411
296.410000	296.740000	412
297.770000	298.170000	413
298.970000	299.850000	414
300.780000	300.890000	415
301.100000	301.240000	416
301.390000	301.440000	417
301.680000	301.880000	418
304.040000	304.110000	419
304.350000	304.630000	420
305.580000	305.720000	421
305.910000	305.990000	422
306.180000	306.290000	423
310.460000	310.670000	424
310.820000	311.150000	425
311.580000	311.770000	426
311.980000	312.250000	427
312.550000	312.690000	428
313.550000	314.740000	429
314.930000	315.020000	430
315.130000	315.400000	431
316.910000	317.070000	432
317.270000	317.520000	433
318.370000	318.680000	434
318.790000	318.950000	435
319.090000	319.130000	436
319.250000	319.360000	437
320.130000	320.660000	438
320.810000	320.920000	439
321.040000	321.940000	440
322.140000	322.390000	441
323.190000	323.230000	442
323.430000	323.920000	443
324.450000	325.290000	444
325.860000	326.520000	445
326.660000	326.790000	446
326.910000	327.030000	447
327.160000	327.320000	448
327.630000	327.960000	449
328.140000	328.480000	450
328.590000	328.730000	451
328.970000	329.310000	452
329.960000	330.570000	453
331.540000	332.620000	454
332.830000	332.990000	455
333.560000	333.750000	456
333.890000	334.060000	457
334.810000	335.160000	458
336.110000	336.430000	459
337.430000	337.940000	460
339.190000	339.540000	461
339.760000	339.790000	462
340.130000	340.260000	463
341.750000	341.890000	464
342.860000	342.980000	465
343.090000	343.260000	466
343.980000	344.170000	467
344.420000	344.570000	468
344.700000	344.890000	469
345.360000	346.310000	470
346.950000	347.290000	471
347.820000	347.890000	472
348.030000	348.240000	473
348.800000	349.130000	474
349.310000	349.410000	475
349.570000	349.930000	476
350.060000	350.490000	477
350.640000	350.840000	478
351.660000	351.890000	479
353.580000	353.720000	480
353.920000	354.110000	481
354.440000	355.340000	482
355.520000	355.620000	483
356.490000	356.790000	484
357.980000	358.390000	485
359.260000	360.300000	486
360.430000	360.580000	487
360.850000	361.000000	488
361.110000	361.250000	489
361.470000	361.960000	490
362.680000	362.750000	491
363.920000	364.160000	492
364.280000	364.600000	493
364.780000	365.070000	494
365.700000	365.910000	495
366.090000	366.730000	496
366.910000	367.380000	497
368.400000	368.690000	498
368.950000	369.100000	499
369.370000	369.400000	500
370.280000	370.640000	501
371.200000	371.270000	502
371.530000	371.800000	503
371.960000	372.360000	504
372.900000	374.480000	505
376.620000	377.000000	506
378.330000	378.410000	507
378.530000	378.720000	508
378.840000	378.920000	509
380.310000	381.100000	510
381.930000	383.160000	511
383.290000	383.620000	512
383.750000	383.880000	513
384.600000	385.160000	514
386.130000	386.300000	515
386.430000	386.910000	516
387.040000	387.090000	517
387.890000	388.290000	518
388.420000	388.630000	519
389.610000	390.010000	520
391.090000	391.330000	521
391.440000	391.740000	522
392.900000	393.760000	523
394.620000	394.650000	524
394.820000	395.090000	525
396.120000	396.410000	526
397.420000	397.480000	527
397.610000	397.820000	528
399.040000	399.580000	529
402.350000	402.570000	530
402.690000	402.890000	531
403.060000	403.140000	532
403.890000	404.170000	533
404.420000	404.870000	534
405.510000	405.530000	535
405.650000	405.930000	536
406.090000	406.270000	537
407.090000	407.670000	538
408.500000	409.090000	539
409.290000	409.470000	540
409.620000	409.730000	541
410.570000	410.850000	542
411.680000	412.060000	543
413.020000	413.310000	544
413.420000	413.890000	545
414.500000	414.640000	546
414.760000	414.940000	547
415.120000	415.630000	548
415.950000	416.670000	549
416.810000	417.470000	550
417.610000	417.770000	551
417.900000	418.130000	552
418.490000	418.790000	553
419.490000	419.570000	554
420.460000	420.590000	555
420.730000	420.750000	556
420.880000	420.950000	557
421.060000	422.170000	558
422.970000	423.430000	559
423.560000	423.570000	560
423.850000	424.030000	561
424.140000	424.930000	562
425.100000	425.250000	563
425.380000	425.540000	564
426.250000	426.560000	565
427.520000	427.540000	566
428.200000	428.220000	567
428.520000	428.820000	568
429.020000	429.850000	569
430.590000	430.900000	570
431.040000	431.380000	571
432.070000	432.260000	572
432.480000	432.510000	573
433.230000	433.340000	574
433.460000	434.230000	575
434.340000	434.350000	576
434.900000	434.980000	577
436.630000	437.170000	578
437.350000	437.560000	579
438.020000	438.110000	580
438.470000	438.680000	581
438.830000	439.670000	582
439.800000	439.910000	583
441.070000	441.470000	584
441.650000	441.770000	585
441.880000	442.180000	586
443.110000	443.710000	587
444.410000	445.120000	588
445.250000	445.510000	589
445.950000	447.140000	590
447.970000	447.990000	591
448.100000	448.620000	592
449.260000	449.460000	593
449.960000	450.300000	594
450.550000	451.060000	595
451.220000	451.310000	596
452.000000	452.240000	597
452.840000	453.700000	598
453.880000	453.920000	599
454.200000	454.430000	600
455.440000	455.720000	601
456.710000	457.690000	602
459.150000	459.170000	603
459.330000	459.520000	604
459.630000	460.360000	605
461.130000	461.380000	606
461.490000	461.500000	607
461.640000	461.650000	608
462.690000	462.790000	609
462.910000	463.050000	610
463.280000	463.400000	611
464.430000	464.550000	612
464.680000	464.800000	613
466.280000	466.740000	614
468.030000	468.070000	615
469.180000	469.240000	616
469.360000	469.460000	617
469.570000	469.650000	618
469.770000	469.930000	619
470.550000	470.660000	620
470.780000	471.080000	621
471.230000	471.390000	622
471.570000	471.700000	623
471.830000	472.490000	624
472.900000	473.600000	625
474.440000	474.600000	626
474.720000	474.760000	627
474.870000	475.590000	628
477.090000	477.320000	629
478.200000	478.530000	630
479.320000	479.660000	631
480.500000	481.500000	632
481.730000	482.300000	633
486.070000	486.210000	634
486.390000	486.490000	635
486.690000	486.800000	636
487.370000	488.140000	637
488.660000	489.570000	638
489.730000	489.840000	639
490.000000	490.120000	640
490.250000	490.310000	641
490.450000	490.540000	642
490.660000	490.800000	643
490.920000	491.190000	644
491.820000	491.920000	645
492.150000	492.450000	646
492.560000	492.590000	647
492.710000	492.900000	648
493.110000	493.410000	649
493.590000	493.830000	650
494.390000	494.740000	651
494.850000	494.930000	652
495.980000	496.400000	653
496.530000	497.250000	654
498.340000	499.020000	655
499.150000	499.370000	656
499.490000	499.630000	657
499.740000	499.750000	658
500.490000	501.250000	659
502.410000	502.570000	660
502.680000	502.800000	661
502.940000	503.130000	662
504.450000	504.950000	663
505.100000	505.640000	664
505.760000	505.840000	665
505.950000	506.190000	666
506.300000	506.440000	667
506.610000	506.730000	668
507.640000	508.150000	669
508.420000	508.430000	670
508.900000	509.000000	671
509.240000	509.540000	672
510.210000	511.000000	673
511.130000	511.310000	674
512.170000	512.570000	675
512.750000	512.830000	676
512.960000	513.180000	677
513.980000	515.010000	678
515.990000	516.000000	679
516.820000	517.690000	680
518.070000	518.270000	681
519.150000	519.620000	682
522.790000	522.930000	683
523.070000	523.430000	684
524.330000	525.060000	685
525.170000	526.480000	686
527.480000	528.080000	687
528.230000	528.240000	688
529.170000	529.800000	689
530.590000	530.780000	690
530.980000	531.470000	691
531.660000	531.740000	692
531.860000	532.170000	693
532.840000	533.290000	694
534.090000	534.120000	695
534.280000	534.320000	696
534.460000	534.650000	697
534.820000	534.920000	698
535.030000	535.230000	699
535.410000	535.450000	700
535.650000	535.770000	701
535.900000	536.140000	702
537.110000	537.540000	703
538.410000	539.020000	704
539.190000	539.260000	705
539.370000	539.800000	706
540.900000	540.960000	707
541.770000	541.910000	708
542.020000	542.100000	709
542.280000	542.400000	710
543.350000	543.480000	711
544.480000	544.630000	712
545.200000	545.370000	713
545.530000	545.700000	714
546.770000	547.450000	715
548.980000	549.500000	716
550.560000	551.060000	717
551.230000	551.320000	718
552.140000	552.540000	719
552.660000	552.970000	720
553.360000	553.710000	721
553.860000	554.190000	722
554.850000	555.440000	723
556.160000	556.220000	724
557.060000	557.190000	725
557.990000	558.050000	726
558.190000	558.710000	727
559.560000	560.150000	728
561.060000	561.260000	729
561.520000	561.630000	730
561.860000	561.950000	731
562.080000	562.290000	732
562.980000	563.130000	733
563.260000	563.870000	734
566.630000	566.950000	735
567.130000	567.500000	736
567.670000	567.810000	737
567.970000	568.320000	738
568.520000	568.730000	739
568.920000	569.000000	740
569.950000	570.070000	741
570.890000	571.060000	742
571.190000	571.330000	743
571.490000	571.680000	744
572.810000	572.880000	745
573.570000	573.840000	746
574.970000	575.380000	747
576.430000	577.210000	748
578.720000	578.910000	749
579.060000	579.390000	750
580.500000	581.320000	751
581.960000	582.660000	752
583.340000	583.930000	753
584.600000	584.810000	754
585.470000	586.260000	755
586.980000	587.810000	756
587.950000	588.340000	757
588.860000	590.350000	758
591.460000	591.760000	759
592.430000	593.190000	760
593.330000	593.550000	761
593.940000	594.010000	762
594.280000	594.420000	763
595.280000	595.470000	764
595.590000	595.830000	765
596.030000	596.290000	766
596.990000	597.310000	767
597.930000	598.750000	768
599.940000	602.710000	769
603.350000	603.370000	770
603.580000	603.650000	771
603.840000	603.940000	772
604.050000	604.190000	773
604.960000	605.000000	774
605.120000	605.130000	775
605.260000	605.440000	776
605.610000	606.690000	777
607.620000	607.730000	778
607.980000	608.090000	779
608.220000	608.690000	780
608.810000	608.820000	781
610.040000	610.120000	782
610.980000	611.320000	783
611.450000	611.650000	784
612.670000	613.140000	785
614.340000	615.010000	786
616.170000	617.200000	787
617.930000	618.150000	788
618.260000	618.990000	789
620.510000	621.120000	790
621.310000	621.780000	791
625.590000	625.800000	792
626.610000	626.860000	793
627.490000	627.730000	794
628.320000	628.420000	795
629.080000	629.370000	796
629.950000	630.070000	797
630.180000	630.480000	798
631.000000	631.660000	799
631.770000	631.820000	800
632.420000	632.940000	801
633.610000	633.670000	802
634.230000	634.710000	803
634.850000	634.860000	804
636.170000	636.390000	805
637.930000	638.220000	806
639.670000	639.960000	807
641.400000	641.440000	808
641.760000	641.890000	809
642.010000	642.020000	810
645.300000	645.610000	811
645.740000	646.060000	812
646.190000	646.300000	813
646.420000	646.730000	814
647.650000	647.900000	815
648.060000	648.310000	816
649.070000	649.330000	817
649.450000	649.720000	818
650.390000	650.630000	819
650.820000	651.080000	820
651.700000	651.830000	821
651.940000	652.410000	822
654.110000	654.220000	823
654.380000	654.480000	824
654.660000	654.760000	825
654.880000	654.970000	826
655.520000	656.300000	827
656.470000	656.630000	828
657.700000	657.970000	829
658.760000	659.070000	830
659.880000	660.270000	831
660.410000	660.510000	832
660.790000	661.020000	833
661.210000	661.410000	834
661.550000	661.630000	835
661.840000	661.910000	836
662.040000	662.200000	837
662.720000	663.000000	838
663.140000	663.880000	839
664.050000	664.210000	840
664.630000	664.660000	841
664.940000	665.580000	842
665.760000	665.910000	843
666.390000	666.420000	844
666.560000	666.810000	845
667.450000	668.180000	846
668.390000	668.800000	847
668.990000	669.430000	848
669.640000	669.790000	849
670.230000	670.390000	850
670.580000	670.790000	851
670.960000	671.470000	852
672.190000	672.340000	853
672.450000	672.830000	854
672.950000	673.030000	855
673.140000	673.570000	856
673.760000	674.010000	857
674.800000	674.810000	858
674.970000	675.320000	859
675.540000	675.710000	860
676.640000	676.760000	861
677.000000	677.190000	862
678.270000	678.370000	863
678.520000	678.660000	864
679.750000	679.920000	865
680.070000	680.490000	866
687.180000	687.740000	867
688.600000	688.950000	868
689.820000	690.070000	869
691.050000	691.170000	870
691.280000	691.410000	871
691.520000	691.580000	872
692.710000	693.280000	873
694.230000	694.330000	874
695.150000	695.190000	875
696.020000	696.030000	876
696.780000	696.990000	877
697.230000	697.500000	878
698.960000	699.270000	879
700.670000	700.920000	880
701.160000	701.170000	881
702.100000	702.320000	882
702.430000	702.990000	883
703.170000	703.660000	884
703.790000	703.900000	885
704.290000	704.700000	886
704.960000	705.040000	887
705.220000	705.580000	888
705.730000	705.870000	889
706.340000	706.680000	890
706.850000	706.970000	891
707.140000	707.210000	892
707.420000	707.670000	893
707.790000	707.860000	894
707.980000	708.120000	895
708.290000	708.960000	896
709.400000	709.560000	897
709.680000	709.940000	898
710.410000	710.440000	899
710.640000	711.050000	900
711.170000	711.230000	901
711.340000	711.440000	902
711.890000	711.970000	903
713.430000	713.680000	904
713.860000	714.070000	905
714.350000	714.670000	906
714.880000	715.400000	907
715.710000	715.940000	908
716.210000	716.880000	909
717.110000	717.130000	910
717.350000	717.430000	911
718.270000	718.590000	912
718.790000	718.900000	913
719.990000	720.500000	914
721.660000	721.750000	915
721.870000	722.140000	916
722.890000	723.930000	917
724.060000	724.170000	918
724.340000	724.920000	919
725.030000	725.230000	920
725.590000	725.710000	921
725.850000	726.040000	922
726.420000	726.810000	923
726.920000	727.370000	924
727.510000	727.660000	925
728.080000	728.310000	926
728.540000	728.750000	927
728.960000	728.970000	928
729.110000	729.260000	929
729.980000	730.420000	930
733.020000	733.080000	931
733.250000	733.290000	932
734.450000	734.650000	933
734.940000	735.000000	934
735.150000	735.280000	935
735.440000	735.640000	936
735.790000	735.890000	937
736.580000	736.630000	938
737.020000	737.480000	939
738.200000	738.990000	940
739.710000	740.170000	941
740.470000	740.930000	942
741.440000	742.540000	943
743.220000	743.460000	944
744.500000	744.780000	945
745.660000	746.470000	946
747.320000	747.590000	947
748.710000	748.850000	948
749.790000	749.930000	949
750.480000	750.810000	950
751.080000	751.280000	951
752.090000	752.350000	952
752.510000	752.670000	953
752.840000	753.200000	954
753.610000	753.780000	955
754.630000	754.800000	956
755.350000	756.760000	957
758.530000	758.920000	958
760.990000	761.060000	959
761.530000	762.220000	960
762.370000	762.660000	961
762.830000	763.040000	962
765.000000	765.280000	963
765.490000	766.570000	964
770.060000	770.290000	965
770.400000	770.460000	966
770.610000	770.800000	967
772.060000	772.140000	968
774.540000	774.550000	969
774.820000	774.870000	970
775.530000	775.770000	971
775.900000	776.020000	972
776.160000	776.310000	973
777.030000	777.070000	974
777.990000	778.340000	975
778.540000	778.680000	976
778.860000	778.930000	977
779.580000	779.610000	978
779.750000	779.940000	979
780.120000	780.640000	980
782.240000	782.400000	981
784.000000	784.240000	982
785.820000	786.190000	983
788.050000	788.670000	984
790.230000	790.300000	985
790.440000	791.170000	986
791.340000	791.510000	987
791.660000	791.870000	988
792.050000	792.090000	989
792.780000	792.970000	990
793.080000	793.570000	991
799.070000	799.710000	992
800.370000	800.600000	993
800.740000	801.210000	994
801.980000	802.040000	995
802.160000	802.350000	996
802.490000	802.640000	997
803.370000	803.440000	998
803.550000	803.830000	999
804.750000	805.270000	1000
805.830000	806.610000	1001
806.740000	806.910000	1002
807.050000	807.190000	1003
807.800000	808.350000	1004
808.830000	809.720000	1005
811.760000	811.980000	1006
812.170000	812.180000	1007
812.600000	812.780000	1008
814.840000	815.250000	1009
815.360000	816.020000	1010
816.150000	816.190000	1011
816.340000	817.190000	1012
817.830000	817.870000	1013
817.980000	818.420000	1014
818.980000	819.060000	1015
819.210000	819.780000	1016
819.900000	820.090000	1017
820.230000	820.430000	1018
820.780000	821.540000	1019
821.670000	821.840000	1020
822.020000	822.170000	1021
822.700000	823.530000	1022
824.110000	824.400000	1023
824.650000	824.880000	1024
824.990000	825.220000	1025
825.380000	825.780000	1026
826.350000	826.550000	1027
826.740000	826.860000	1028
827.050000	827.150000	1029
827.800000	828.030000	1030
828.290000	828.860000	1031
829.360000	829.470000	1032
830.130000	830.220000	1033
830.350000	831.200000	1034
831.370000	831.760000	1035
831.910000	832.050000	1036
832.300000	832.810000	1037
832.930000	833.080000	1038
833.620000	834.180000	1039
834.320000	834.430000	1040
834.560000	834.710000	1041
835.170000	835.220000	1042
835.330000	835.770000	1043
835.950000	836.200000	1044
836.860000	837.150000	1045
837.560000	837.670000	1046
837.780000	838.050000	1047
838.200000	838.220000	1048
838.600000	839.100000	1049
839.340000	840.050000	1050
840.490000	840.690000	1051
840.860000	841.050000	1052
841.180000	841.370000	1053
841.980000	842.150000	1054
842.290000	842.490000	1055
842.950000	843.350000	1056
843.950000	844.490000	1057
845.250000	845.950000	1058
846.080000	846.530000	1059
846.640000	846.970000	1060
847.110000	847.190000	1061
847.380000	847.690000	1062
848.350000	848.620000	1063
848.830000	848.880000	1064
849.310000	849.710000	1065
849.960000	850.280000	1066
850.940000	851.180000	1067
851.320000	851.430000	1068
851.670000	852.020000	1069
852.390000	852.580000	1070
852.750000	852.870000	1071
854.250000	854.670000	1072
855.420000	855.760000	1073
856.490000	856.980000	1074
857.600000	857.620000	1075
858.420000	858.510000	1076
859.280000	859.390000	1077
860.200000	860.250000	1078
861.430000	861.670000	1079
861.860000	861.900000	1080
862.450000	862.690000	1081
862.830000	862.840000	1082
863.340000	863.440000	1083
863.600000	863.960000	1084
864.300000	864.380000	1085
864.640000	864.720000	1086
864.870000	865.180000	1087
865.330000	865.430000	1088
866.170000	866.250000	1089
866.770000	866.870000	1090
867.100000	867.490000	1091
867.840000	868.050000	1092
868.190000	868.310000	1093
869.040000	869.100000	1094
869.210000	869.240000	1095
869.390000	869.990000	1096
870.160000	870.280000	1097
870.730000	871.280000	1098
871.390000	871.520000	1099
871.970000	872.200000	1100
873.400000	873.570000	1101
873.780000	873.930000	1102
874.530000	875.170000	1103
875.910000	876.480000	1104
877.220000	877.370000	1105
877.490000	877.590000	1106
877.720000	877.920000	1107
878.070000	878.550000	1108
879.510000	879.570000	1109
879.780000	879.930000	1110
880.140000	880.570000	1111
881.280000	881.420000	1112
881.630000	881.850000	1113
882.080000	882.180000	1114
882.350000	882.400000	1115
882.820000	883.080000	1116
883.220000	883.530000	1117
883.680000	883.900000	1118
884.530000	884.770000	1119
885.780000	886.110000	1120
886.980000	887.670000	1121
888.010000	888.020000	1122
888.450000	888.620000	1123
891.040000	891.270000	1124
891.460000	891.470000	1125
892.580000	893.300000	1126
893.460000	893.550000	1127
894.670000	895.350000	1128
899.890000	900.090000	1129
901.340000	901.400000	1130
901.550000	901.680000	1131
902.640000	903.190000	1132
903.420000	903.600000	1133
904.660000	904.900000	1134
906.040000	906.220000	1135
906.400000	906.570000	1136
907.370000	907.480000	1137
907.610000	908.050000	1138
908.940000	909.000000	1139
909.110000	909.180000	1140
910.060000	910.130000	1141
911.000000	911.010000	1142
912.620000	912.730000	1143
913.470000	913.580000	1144
914.370000	914.380000	1145
915.560000	915.660000	1146
916.310000	916.360000	1147
916.490000	916.630000	1148
917.620000	917.710000	1149
917.830000	917.860000	1150
917.970000	918.110000	1151
918.340000	918.440000	1152
