START		STOP		LABEL
2115.266417	2115.306417	999
2115.426417	2115.756417	1000
2115.866417	2116.516417	1001
2116.736417	2116.886417	1002
2117.006417	2119.256417	1003
2119.476417	2121.616417	1004
2121.906417	2123.776417	1005
2124.126417	2124.136417	1006
2124.326417	2124.696417	1007
2124.856417	2124.886417	1008
2125.086417	2127.646417	1009
2127.776417	2127.926417	1010
2128.036417	2128.476417	1011
2128.606417	2128.626417	1012
2128.836417	2129.626417	1013
2129.996417	2130.956417	1014
2131.106417	2131.466417	1015
2131.646417	2131.676417	1016
2131.886417	2131.916417	1017
2132.116417	2133.376417	1018
2133.506417	2133.556417	1019
2133.666417	2134.716417	1020
2134.906417	2134.986417	1021
2135.176417	2135.186417	1022
2135.346417	2137.106417	1023
2137.276417	2140.596417	1024
2140.796417	2140.846417	1025
2140.986417	2141.756417	1026
2141.956417	2144.646417	1027
2144.806417	2144.916417	1028
2145.026417	2146.006417	1029
2146.176417	2146.966417	1030
2147.086417	2148.726417	1031
2148.956417	2152.196417	1032
2152.316417	2152.416417	1033
2152.666417	2153.976417	1034
2154.096417	2155.786417	1035
2155.906417	2155.936417	1036
2156.056417	2158.386417	1037
2158.496417	2160.516417	1038
2160.636417	2162.886417	1039
2163.006417	2163.056417	1040
2163.186417	2167.746417	1041
2167.856417	2168.966417	1042
2169.076417	2169.726417	1043
2169.846417	2170.846417	1044
2170.966417	2173.476417	1045
2173.586417	2173.846417	1046
2173.996417	2174.136417	1047
2174.336417	2174.346417	1048
2174.566417	2177.216417	1049
2177.526417	2179.546417	1050
2179.696417	2185.356417	1051
2185.496417	2186.736417	1052
2186.846417	2187.726417	1053
2187.836417	2187.976417	1054
2188.126417	2189.356417	1055
2189.496417	2189.656417	1056
2189.776417	2190.036417	1057
2190.206417	2190.336417	1058
2190.446417	2190.986417	1059
2191.336417	2192.586417	1060
2192.776417	2192.976417	1061
2193.106417	2194.586417	1062
2194.806417	2194.906417	1063
2195.026417	2197.986417	1064
2198.106417	2199.646417	1065
2199.806417	2201.806417	1066
2201.936417	2202.526417	1067
2202.656417	2205.006417	1068
2205.176417	2207.506417	1069
2207.626417	2209.136417	1070
2209.256417	2209.416417	1071
2209.576417	2212.466417	1072
2212.666417	2214.436417	1073
2214.556417	2215.376417	1074
2215.486417	2215.606417	1075
2215.726417	2216.276417	1076
2216.466417	2216.996417	1077
2217.186417	2217.216417	1078
2217.366417	2218.016417	1079
2218.136417	2218.256417	1080
2218.376417	2219.426417	1081
2219.556417	2219.886417	1082
2220.056417	2220.106417	1083
2220.296417	2222.476417	1084
2222.716417	2222.836417	1085
2223.046417	2224.036417	1086
2224.376417	2224.506417	1087
2224.636417	2224.646417	1088
2224.796417	2225.856417	1089
2226.076417	2226.226417	1090
2226.366417	2227.016417	1091
2227.206417	2231.576417	1092
2231.686417	2232.876417	1093
2233.086417	2234.576417	1094
2234.766417	2234.806417	1095
2234.986417	2235.766417	1096
2235.986417	2236.516417	1097
2236.626417	2236.846417	1098
2236.956417	2238.286417	1099
2238.406417	2238.526417	1100
2238.646417	2238.696417	1101
2238.886417	2239.706417	1102
2239.866417	2240.386417	1103
2240.586417	2242.556417	1104
2242.736417	2245.016417	1105
2245.176417	2248.636417	1106
2248.806417	2250.056417	1107
2250.246417	2250.396417	1108
2250.506417	2251.036417	1109
2251.226417	2251.996417	1110
2252.196417	2252.206417	1111
2252.316417	2252.776417	1112
2252.926417	2253.736417	1113
2253.846417	2254.746417	1114
2254.856417	2254.976417	1115
2255.106417	2256.646417	1116
2256.796417	2259.026417	1117
2259.616417	2260.656417	1118
2260.876417	2262.176417	1119
2262.326417	2263.816417	1120
2263.936417	2263.946417	1121
2264.056417	2264.806417	1122
2265.226417	2268.026417	1123
2268.156417	2269.926417	1124
2270.086417	2273.306417	1125
2273.486417	2273.626417	1126
2273.736417	2275.006417	1127
2275.176417	2275.306417	1128
2275.426417	2277.366417	1129
2277.486417	2278.866417	1130
2278.986417	2280.146417	1131
2280.266417	2283.536417	1132
2283.646417	2283.746417	1133
2283.896417	2288.876417	1134
2289.096417	2289.106417	1135
2289.216417	2290.556417	1136
2290.666417	2290.826417	1137
2291.026417	2292.446417	1138
2292.716417	2292.726417	1139
2293.006417	2293.606417	1140
2293.716417	2294.616417	1141
2294.816417	2296.806417	1142
2296.956417	2297.326417	1143
2297.656417	2297.726417	1144
2297.866417	2298.416417	1145
2298.526417	2298.636417	1146
2299.136417	2299.196417	1147
2299.666417	2300.216417	1148
2300.326417	2301.416417	1149
2301.556417	2302.586417	1150
2302.706417	2305.686417	1151
2305.796417	2306.616417	1152
2306.726417	2307.696417	1153
2307.846417	2309.646417	1154
2309.776417	2312.076417	1155
2312.316417	2314.886417	1156
2314.996417	2315.186417	1157
2315.316417	2316.646417	1158
2316.786417	2320.476417	1159
2320.896417	2320.906417	1160
2321.046417	2321.086417	1161
2321.256417	2321.366417	1162
2321.486417	2321.646417	1163
2321.806417	2321.976417	1164
2322.626417	2323.946417	1165
2324.056417	2324.116417	1166
2324.296417	2324.386417	1167
2324.536417	2326.116417	1168
2326.226417	2327.256417	1169
2327.426417	2327.696417	1170
2327.806417	2327.816417	1171
2327.926417	2328.256417	1172
2328.396417	2332.826417	1173
2333.006417	2335.046417	1174
2335.186417	2336.526417	1175
2336.636417	2336.936417	1176
2337.116417	2337.686417	1177
2337.846417	2338.706417	1178
2338.826417	2338.836417	1179
2338.966417	2339.556417	1180
2339.686417	2343.216417	1181
2343.386417	2346.216417	1182
2346.326417	2347.066417	1183
2347.286417	2347.326417	1184
2347.536417	2347.546417	1185
2347.776417	2348.166417	1186
2348.386417	2348.396417	1187
2348.766417	2349.076417	1188
2349.206417	2349.626417	1189
2349.956417	2350.456417	1190
2350.926417	2350.936417	1191
2351.156417	2351.166417	1192
2351.406417	2351.416417	1193
2351.616417	2351.956417	1194
2352.256417	2352.266417	1195
2353.086417	2353.836417	1196
2354.676417	2355.536417	1197
2355.756417	2355.786417	1198
2355.906417	2357.646417	1199
2357.806417	2358.726417	1200
2358.896417	2359.016417	1201
2359.146417	2359.156417	1202
2359.336417	2360.366417	1203
2360.476417	2360.666417	1204
2360.826417	2361.576417	1205
2361.926417	2361.946417	1206
2362.186417	2363.036417	1207
2363.146417	2364.006417	1208
2364.416417	2366.486417	1209
2366.916417	2367.826417	1210
2368.256417	2368.416417	1211
2368.556417	2369.396417	1212
2369.526417	2370.906417	1213
2371.306417	2371.326417	1214
2371.466417	2371.816417	1215
2371.956417	2372.696417	1216
2373.016417	2373.476417	1217
2373.716417	2373.796417	1218
2373.906417	2375.396417	1219
2376.286417	2376.796417	1220
2376.936417	2380.406417	1221
2380.526417	2380.846417	1222
2381.296417	2381.316417	1223
2381.466417	2382.226417	1224
2382.546417	2382.556417	1225
2382.806417	2383.316417	1226
2383.486417	2383.546417	1227
2383.726417	2384.336417	1228
2384.546417	2384.576417	1229
2384.716417	2385.576417	1230
2385.806417	2385.866417	1231
2386.086417	2388.706417	1232
2388.816417	2388.906417	1233
2389.126417	2389.776417	1234
2390.086417	2390.096417	1235
2390.206417	2390.936417	1236
2391.206417	2391.346417	1237
2391.506417	2393.186417	1238
2393.596417	2393.606417	1239
2393.766417	2394.116417	1240
2394.516417	2395.256417	1241
2395.496417	2396.166417	1242
2396.356417	2396.426417	1243
2396.566417	2397.236417	1244
2397.676417	2398.206417	1245
2398.586417	2400.946417	1246
2401.236417	2404.016417	1247
2404.236417	2404.256417	1248
2404.366417	2404.746417	1249
2404.866417	2405.096417	1250
2405.236417	2405.666417	1251
2405.866417	2405.956417	1252
2406.116417	2409.116417	1253
2409.246417	2413.086417	1254
2413.216417	2413.306417	1255
2413.496417	2414.676417	1256
2414.896417	2414.906417	1257
2415.396417	2418.706417	1258
2418.866417	2420.966417	1259
2421.416417	2421.426417	1260
2421.536417	2424.526417	1261
2424.636417	2424.746417	1262
2424.926417	2424.936417	1263
2425.226417	2426.156417	1264
2426.306417	2427.326417	1265
2427.436417	2427.456417	1266
2427.816417	2428.546417	1267
2428.676417	2428.746417	1268
2428.936417	2430.026417	1269
2430.196417	2433.116417	1270
2433.326417	2433.476417	1271
2433.696417	2434.136417	1272
2434.336417	2434.966417	1273
2435.096417	2435.116417	1274
2435.286417	2438.546417	1275
2438.706417	2438.746417	1276
2438.966417	2438.976417	1277
2439.176417	2439.516417	1278
2439.866417	2440.796417	1279
2440.966417	2441.016417	1280
2441.166417	2442.886417	1281
2443.186417	2443.496417	1282
2443.616417	2443.996417	1283
2444.236417	2446.906417	1284
2447.496417	2448.096417	1285
2448.496417	2450.446417	1286
2450.736417	2457.036417	1287
2457.326417	2457.556417	1288
2458.066417	2459.126417	1289
2459.376417	2459.386417	1290
2459.826417	2460.436417	1291
2460.796417	2460.836417	1292
2461.016417	2462.126417	1293
2462.366417	2463.386417	1294
2464.086417	2464.106417	1295
2464.406417	2467.626417	1296
2467.876417	2469.236417	1297
2469.346417	2469.526417	1298
2469.686417	2470.496417	1299
2470.706417	2471.566417	1300
2471.726417	2472.926417	1301
2473.216417	2473.776417	1302
2473.936417	2473.946417	1303
2474.226417	2474.666417	1304
2475.116417	2476.016417	1305
2476.126417	2476.136417	1306
2476.296417	2476.306417	1307
2476.466417	2476.516417	1308
2476.636417	2477.166417	1309
2477.406417	2477.716417	1310
2477.836417	2477.886417	1311
2478.006417	2478.736417	1312
2478.866417	2478.956417	1313
2479.206417	2479.736417	1314
2479.946417	2480.016417	1315
2480.276417	2480.506417	1316
2480.696417	2482.026417	1317
2482.136417	2483.796417	1318
2484.126417	2485.936417	1319
2486.076417	2486.146417	1320
2486.256417	2487.856417	1321
2487.996417	2488.016417	1322
2488.156417	2488.206417	1323
2488.416417	2488.896417	1324
2489.026417	2489.036417	1325
2489.196417	2489.796417	1326
2490.196417	2491.616417	1327
2491.776417	2493.526417	1328
2493.696417	2493.716417	1329
2493.886417	2494.476417	1330
2495.006417	2495.136417	1331
2495.436417	2496.146417	1332
2496.256417	2496.566417	1333
2496.756417	2496.946417	1334
2497.246417	2497.376417	1335
2497.496417	2497.726417	1336
2497.956417	2498.116417	1337
2498.596417	2499.366417	1338
2499.476417	2499.916417	1339
2500.326417	2501.676417	1340
2501.786417	2502.186417	1341
2502.326417	2502.336417	1342
2502.506417	2504.256417	1343
2504.406417	2504.416417	1344
2504.746417	2504.786417	1345
2504.916417	2505.186417	1346
2505.436417	2505.496417	1347
2505.616417	2505.626417	1348
2505.786417	2506.666417	1349
2506.826417	2506.876417	1350
2506.996417	2507.016417	1351
2507.166417	2507.176417	1352
2507.336417	2507.356417	1353
2507.506417	2508.046417	1354
2508.206417	2508.256417	1355
2508.376417	2508.386417	1356
2508.556417	2508.736417	1357
2508.896417	2509.076417	1358
2509.246417	2509.816417	1359
2509.936417	2509.946417	1360
2510.116417	2510.126417	1361
2510.276417	2510.296417	1362
2510.616417	2513.676417	1363
2513.966417	2515.116417	1364
2515.376417	2520.146417	1365
2520.296417	2520.486417	1366
2520.646417	2521.696417	1367
2521.856417	2521.866417	1368
2522.026417	2523.906417	1369
2524.026417	2524.626417	1370
2525.006417	2525.026417	1371
2525.206417	2525.896417	1372
2526.276417	2527.756417	1373
2528.246417	2528.886417	1374
2529.166417	2529.406417	1375
2529.566417	2530.136417	1376
2530.296417	2530.436417	1377
2530.606417	2531.206417	1378
2531.626417	2532.566417	1379
2532.716417	2534.086417	1380
2534.526417	2535.346417	1381
2535.486417	2536.386417	1382
2536.516417	2536.576417	1383
2536.886417	2537.286417	1384
2537.396417	2537.456417	1385
2537.676417	2538.556417	1386
2538.966417	2538.986417	1387
2539.136417	2539.306417	1388
2539.486417	2539.836417	1389
2539.996417	2540.046417	1390
2540.166417	2540.196417	1391
2540.346417	2541.426417	1392
2541.536417	2542.286417	1393
2542.546417	2544.946417	1394
2545.176417	2545.186417	1395
2545.326417	2545.886417	1396
2546.426417	2546.996417	1397
2547.106417	2549.006417	1398
2549.146417	2549.156417	1399
2549.326417	2549.906417	1400
2550.016417	2551.626417	1401
2551.746417	2551.756417	1402
2551.956417	2553.696417	1403
2553.816417	2555.256417	1404
2555.366417	2556.806417	1405
2557.146417	2557.166417	1406
2557.316417	2557.566417	1407
2558.276417	2558.286417	1408
2558.416417	2559.146417	1409
2559.696417	2560.106417	1410
2560.846417	2561.486417	1411
2562.686417	2563.626417	1412
2564.576417	2565.386417	1413
2566.206417	2566.516417	1414
2566.986417	2566.996417	1415
2567.466417	2568.526417	1416
2568.656417	2569.576417	1417
2569.756417	2571.236417	1418
2571.466417	2571.526417	1419
2571.656417	2571.666417	1420
2571.796417	2573.566417	1421
2573.726417	2573.926417	1422
2574.056417	2574.956417	1423
2575.116417	2575.126417	1424
2575.286417	2575.296417	1425
2575.456417	2575.476417	1426
2575.626417	2575.646417	1427
2575.976417	2576.036417	1428
2576.206417	2576.876417	1429
2577.006417	2577.036417	1430
2577.356417	2577.406417	1431
2577.526417	2578.246417	1432
2578.396417	2578.416417	1433
2578.626417	2578.636417	1434
2578.746417	2581.226417	1435
2581.546417	2581.606417	1436
2581.716417	2582.326417	1437
2582.566417	2582.776417	1438
2582.946417	2582.976417	1439
2583.106417	2583.876417	1440
2584.006417	2584.426417	1441
2584.696417	2584.826417	1442
2585.036417	2585.636417	1443
2585.746417	2586.646417	1444
2586.766417	2586.916417	1445
2587.146417	2587.196417	1446
2587.316417	2587.326417	1447
2587.446417	2588.586417	1448
2588.766417	2589.146417	1449
2589.406417	2591.816417	1450
2592.036417	2593.376417	1451
2593.576417	2593.626417	1452
2593.786417	2596.596417	1453
2596.756417	2597.686417	1454
2597.806417	2598.016417	1455
2598.126417	2599.236417	1456
2599.406417	2600.376417	1457
2600.536417	2600.626417	1458
2600.756417	2602.376417	1459
2602.526417	2602.576417	1460
2602.706417	2603.336417	1461
2603.576417	2605.516417	1462
2605.816417	2607.446417	1463
2607.606417	2607.616417	1464
2607.776417	2607.816417	1465
2607.946417	2609.236417	1466
2609.466417	2610.416417	1467
2610.576417	2610.596417	1468
2610.746417	2610.766417	1469
2610.896417	2611.476417	1470
2611.626417	2611.636417	1471
2611.796417	2611.816417	1472
2611.966417	2613.216417	1473
2613.376417	2613.386417	1474
2613.656417	2614.176417	1475
2614.406417	2615.286417	1476
2615.466417	2615.496417	1477
2615.656417	2617.366417	1478
2617.576417	2617.986417	1479
2618.266417	2618.636417	1480
2618.966417	2619.376417	1481
2619.486417	2620.496417	1482
2620.686417	2621.256417	1483
2621.416417	2621.776417	1484
2621.936417	2621.956417	1485
2622.106417	2623.706417	1486
2623.816417	2624.646417	1487
2624.756417	2625.626417	1488
2625.786417	2625.796417	1489
2625.956417	2626.646417	1490
2626.796417	2626.856417	1491
2626.996417	2628.256417	1492
2628.386417	2628.396417	1493
2628.606417	2629.216417	1494
2629.516417	2630.186417	1495
2630.336417	2630.346417	1496
2630.506417	2630.716417	1497
2630.856417	2630.886417	1498
2631.036417	2631.046417	1499
2631.206417	2631.436417	1500
2631.556417	2631.586417	1501
2631.706417	2633.366417	1502
2633.486417	2633.506417	1503
2633.656417	2633.676417	1504
2633.846417	2634.806417	1505
2635.056417	2635.386417	1506
2635.506417	2635.516417	1507
2635.626417	2637.066417	1508
2637.506417	2637.936417	1509
2638.096417	2638.116417	1510
2638.346417	2638.506417	1511
2638.686417	2638.726417	1512
2638.916417	2640.796417	1513
2640.976417	2642.266417	1514
2642.416417	2642.526417	1515
2642.686417	2643.926417	1516
2644.386417	2644.776417	1517
2644.956417	2645.166417	1518
2645.286417	2645.636417	1519
2646.176417	2646.496417	1520
2646.616417	2646.626417	1521
2646.796417	2646.826417	1522
2646.966417	2647.596417	1523
2647.706417	2648.676417	1524
2649.256417	2649.536417	1525
2649.656417	2650.146417	1526
2650.556417	2651.046417	1527
2651.196417	2651.206417	1528
2651.436417	2651.906417	1529
2652.076417	2652.086417	1530
2652.286417	2652.776417	1531
2652.896417	2653.686417	1532
2653.886417	2654.576417	1533
2654.686417	2654.846417	1534
2654.966417	2655.826417	1535
2656.076417	2656.276417	1536
2656.456417	2658.456417	1537
2658.586417	2658.646417	1538
2658.756417	2660.046417	1539
2660.156417	2660.346417	1540
2660.456417	2661.896417	1541
2662.066417	2662.156417	1542
2662.366417	2663.346417	1543
2663.506417	2664.116417	1544
2664.226417	2664.256417	1545
2664.406417	2664.416417	1546
2664.586417	2665.456417	1547
2665.636417	2665.646417	1548
2666.106417	2666.116417	1549
2666.306417	2666.366417	1550
2666.686417	2667.396417	1551
2667.506417	2668.296417	1552
2668.416417	2670.436417	1553
2670.576417	2670.966417	1554
2671.206417	2672.126417	1555
2672.286417	2674.576417	1556
2674.726417	2674.766417	1557
2674.916417	2675.516417	1558
2675.626417	2678.336417	1559
2678.466417	2680.216417	1560
2680.336417	2683.686417	1561
2683.836417	2684.346417	1562
2684.486417	2684.546417	1563
2684.666417	2685.086417	1564
2685.236417	2685.446417	1565
2685.576417	2685.886417	1566
2686.016417	2686.026417	1567
2686.136417	2688.666417	1568
2688.886417	2690.856417	1569
2691.226417	2691.546417	1570
2691.906417	2692.816417	1571
2692.926417	2692.936417	1572
2693.076417	2693.116417	1573
2693.366417	2693.486417	1574
2693.656417	2693.676417	1575
2693.816417	2695.186417	1576
2695.556417	2696.226417	1577
2696.756417	2696.766417	1578
2697.226417	2697.296417	1579
2697.436417	2697.666417	1580
2697.826417	2698.046417	1581
2698.316417	2699.136417	1582
2699.256417	2699.606417	1583
2699.786417	2700.656417	1584
2700.776417	2700.956417	1585
2701.136417	2702.126417	1586
2702.616417	2703.666417	1587
2703.816417	2705.246417	1588
2705.686417	2707.896417	1589
2708.316417	2709.326417	1590
2709.486417	2709.556417	1591
2709.666417	2709.906417	1592
2710.036417	2710.326417	1593
2710.516417	2710.596417	1594
2710.806417	2710.816417	1595
2710.936417	2711.436417	1596
2711.656417	2711.696417	1597
2711.966417	2713.136417	1598
2713.416417	2714.316417	1599
2714.466417	2715.846417	1600
2715.976417	2716.076417	1601
2716.206417	2717.126417	1602
2717.416417	2718.316417	1603
2718.796417	2720.156417	1604
2720.306417	2721.046417	1605
2721.246417	2724.166417	1606
2724.536417	2725.056417	1607
2725.206417	2725.816417	1608
2725.936417	2728.486417	1609
2728.636417	2731.116417	1610
2731.226417	2732.586417	1611
2732.886417	2733.996417	1612
2734.376417	2736.216417	1613
2736.456417	2738.076417	1614
2738.356417	2739.006417	1615
2739.196417	2739.206417	1616
2739.386417	2739.416417	1617
2739.586417	2740.026417	1618
2740.466417	2741.016417	1619
2741.376417	2741.416417	1620
2741.866417	2742.216417	1621
2742.406417	2744.736417	1622
2744.866417	2746.586417	1623
2746.716417	2747.646417	1624
2747.776417	2748.886417	1625
2749.046417	2749.386417	1626
2749.806417	2750.576417	1627
2750.796417	2750.806417	1628
2751.096417	2752.196417	1629
2752.786417	2753.676417	1630
2754.286417	2754.996417	1631
2755.336417	2756.726417	1632
2757.016417	2757.676417	1633
2757.936417	2760.376417	1634
2760.536417	2761.236417	1635
2761.426417	2761.436417	1636
2761.556417	2762.266417	1637
2762.496417	2762.506417	1638
2762.616417	2763.426417	1639
2763.916417	2764.396417	1640
2764.816417	2765.126417	1641
2765.256417	2766.116417	1642
2766.236417	2767.026417	1643
2767.156417	2767.626417	1644
2767.936417	2768.416417	1645
2768.586417	2768.646417	1646
2769.336417	2769.346417	1647
2769.526417	2769.536417	1648
2769.696417	2770.366417	1649
2771.296417	2771.886417	1650
2772.966417	2773.426417	1651
2773.566417	2774.136417	1652
2774.306417	2777.336417	1653
2777.526417	2777.756417	1654
2777.886417	2778.096417	1655
2778.556417	2779.716417	1656
2779.866417	2780.026417	1657
2780.206417	2780.416417	1658
2780.846417	2781.566417	1659
2782.076417	2782.686417	1660
2782.986417	2782.996417	1661
2783.186417	2785.246417	1662
2785.536417	2786.546417	1663
2787.036417	2787.946417	1664
2788.106417	2788.286417	1665
2788.426417	2789.436417	1666
2789.766417	2789.776417	1667
2789.906417	2791.326417	1668
2791.706417	2791.726417	1669
2791.876417	2792.286417	1670
2792.766417	2793.236417	1671
2793.576417	2794.286417	1672
2794.546417	2794.876417	1673
2795.336417	2797.116417	1674
2797.876417	2798.266417	1675
2798.906417	2799.726417	1676
2800.136417	2800.146417	1677
2800.396417	2801.086417	1678
2801.386417	2801.456417	1679
2801.766417	2801.796417	1680
2802.066417	2802.676417	1681
2803.226417	2803.666417	1682
2803.776417	2806.466417	1683
2806.986417	2806.996417	1684
2807.166417	2807.186417	1685
2807.336417	2807.416417	1686
2807.536417	2807.756417	1687
2808.066417	2808.076417	1688
2808.616417	2808.626417	1689
2808.756417	2808.916417	1690
2809.056417	2809.196417	1691
2810.186417	2810.866417	1692
2811.436417	2811.506417	1693
2811.716417	2812.376417	1694
2812.606417	2812.616417	1695
2812.806417	2814.566417	1696
2815.376417	2815.896417	1697
2816.056417	2816.696417	1698
2816.966417	2817.296417	1699
2817.486417	2818.076417	1700
2818.666417	2820.296417	1701
2820.846417	2821.446417	1702
2821.566417	2821.626417	1703
2821.946417	2823.346417	1704
2823.756417	2825.656417	1705
2825.796417	2825.916417	1706
2826.116417	2826.766417	1707
2826.986417	2828.856417	1708
2829.086417	2829.216417	1709
2829.386417	2832.096417	1710
2832.526417	2834.376417	1711
2834.506417	2837.666417	1712
2837.846417	2837.856417	1713
2838.016417	2839.246417	1714
2839.366417	2839.486417	1715
2839.756417	2840.446417	1716
2840.606417	2841.256417	1717
2841.366417	2841.526417	1718
2841.706417	2841.726417	1719
2841.896417	2843.246417	1720
2843.646417	2844.056417	1721
2844.446417	2844.486417	1722
2844.816417	2846.006417	1723
2846.156417	2846.256417	1724
2846.416417	2847.156417	1725
2847.756417	2848.656417	1726
2849.286417	2850.096417	1727
2850.226417	2850.236417	1728
2850.366417	2851.366417	1729
2851.576417	2851.696417	1730
2851.806417	2853.136417	1731
2853.286417	2853.296417	1732
2853.416417	2853.426417	1733
2853.616417	2854.386417	1734
2854.596417	2854.646417	1735
2854.756417	2855.466417	1736
2855.606417	2856.936417	1737
2857.096417	2857.106417	1738
2857.246417	2858.846417	1739
2859.046417	2860.346417	1740
2860.686417	2860.926417	1741
2861.046417	2861.896417	1742
2862.006417	2862.826417	1743
2862.936417	2864.016417	1744
2864.266417	2864.286417	1745
2864.476417	2864.966417	1746
2865.076417	2865.106417	1747
2865.356417	2865.926417	1748
2866.126417	2866.526417	1749
2866.936417	2867.456417	1750
2867.616417	2868.336417	1751
2868.446417	2870.026417	1752
2870.156417	2870.266417	1753
2870.436417	2871.346417	1754
2871.506417	2871.516417	1755
2871.646417	2872.676417	1756
2872.836417	2874.916417	1757
2875.086417	2876.756417	1758
2876.886417	2876.896417	1759
2877.056417	2877.476417	1760
2877.676417	2878.136417	1761
2878.326417	2878.886417	1762
2879.006417	2879.816417	1763
2879.946417	2880.916417	1764
2881.176417	2881.896417	1765
2882.036417	2883.516417	1766
2883.626417	2884.306417	1767
2884.516417	2886.446417	1768
2886.576417	2890.036417	1769
2890.146417	2890.396417	1770
2890.516417	2890.806417	1771
2891.046417	2893.386417	1772
2893.496417	2893.776417	1773
2893.886417	2895.306417	1774
2895.506417	2896.076417	1775
2896.306417	2896.356417	1776
2896.626417	2897.166417	1777
2897.306417	2897.546417	1778
2897.686417	2898.276417	1779
2898.596417	2899.206417	1780
2899.366417	2902.006417	1781
2902.306417	2902.326417	1782
2902.596417	2903.146417	1783
2903.266417	2905.036417	1784
2905.206417	2906.226417	1785
2906.586417	2906.636417	1786
2906.776417	2907.276417	1787
2907.396417	2907.406417	1788
2907.826417	2907.946417	1789
2908.066417	2908.076417	1790
2908.336417	2909.056417	1791
2909.536417	2909.576417	1792
2909.886417	2911.426417	1793
2911.686417	2912.446417	1794
2912.616417	2912.646417	1795
2913.016417	2913.516417	1796
2913.826417	2913.836417	1797
2913.946417	2914.326417	1798
2914.736417	2914.956417	1799
2915.296417	2915.546417	1800
2915.766417	2916.946417	1801
2917.106417	2917.356417	1802
2917.536417	2919.196417	1803
2919.306417	2919.856417	1804
2919.986417	2923.436417	1805
2923.566417	2924.946417	1806
2925.146417	2925.156417	1807
2925.326417	2925.966417	1808
2926.076417	2926.286417	1809
2926.396417	2927.266417	1810
2927.536417	2928.086417	1811
2928.246417	2928.306417	1812
2928.506417	2929.466417	1813
2929.756417	2929.796417	1814
2929.966417	2932.786417	1815
2932.976417	2933.176417	1816
2933.306417	2933.746417	1817
2933.986417	2933.996417	1818
2934.136417	2934.586417	1819
2935.366417	2935.836417	1820
2936.236417	2936.246417	1821
2936.446417	2937.146417	1822
2937.396417	2937.406417	1823
2938.166417	2938.476417	1824
2938.736417	2938.766417	1825
2939.006417	2939.196417	1826
2939.386417	2939.676417	1827
2939.796417	2940.526417	1828
2940.886417	2940.966417	1829
2941.146417	2941.186417	1830
2941.296417	2942.236417	1831
2942.626417	2944.116417	1832
2944.296417	2944.896417	1833
2945.166417	2945.206417	1834
2945.356417	2946.606417	1835
2946.926417	2946.936417	1836
2947.196417	2948.126417	1837
2948.436417	2948.536417	1838
2948.646417	2948.666417	1839
2948.916417	2949.756417	1840
2949.986417	2950.026417	1841
2950.256417	2950.266417	1842
2950.386417	2950.396417	1843
2950.516417	2951.756417	1844
2952.406417	2953.006417	1845
2953.676417	2955.946417	1846
2956.276417	2956.616417	1847
2956.946417	2957.336417	1848
2957.756417	2959.376417	1849
2959.716417	2960.576417	1850
2960.826417	2961.386417	1851
2961.606417	2963.506417	1852
2963.646417	2963.676417	1853
2963.976417	2964.606417	1854
2964.726417	2964.736417	1855
2964.986417	2965.256417	1856
2965.836417	2966.146417	1857
2966.326417	2966.476417	1858
2966.626417	2967.296417	1859
2967.986417	2968.436417	1860
2969.666417	2970.486417	1861
2970.786417	2971.636417	1862
2972.386417	2972.856417	1863
2973.186417	2973.686417	1864
2974.276417	2974.896417	1865
2975.756417	2976.056417	1866
2976.616417	2976.626417	1867
2977.226417	2977.596417	1868
2977.906417	2977.916417	1869
2978.546417	2978.556417	1870
2978.786417	2979.626417	1871
2980.166417	2980.696417	1872
2981.446417	2982.286417	1873
2982.426417	2982.896417	1874
2983.416417	2983.486417	1875
2983.746417	2983.756417	1876
2984.116417	2984.126417	1877
2984.556417	2985.906417	1878
2986.056417	2986.066417	1879
2986.466417	2986.496417	1880
2986.656417	2987.016417	1881
2987.896417	2988.406417	1882
2989.036417	2992.806417	1883
2992.926417	2994.696417	1884
2995.086417	2995.516417	1885
2995.696417	2995.706417	1886
2995.816417	2996.426417	1887
2996.836417	2997.246417	1888
2997.716417	2998.096417	1889
2998.516417	2998.936417	1890
2999.746417	3000.126417	1891
3000.636417	3000.646417	1892
3000.926417	3001.446417	1893
3001.576417	3001.586417	1894
3001.926417	3001.936417	1895
3002.406417	3003.256417	1896
3003.636417	3003.646417	1897
3003.846417	3003.866417	1898
3004.066417	3004.076417	1899
3004.516417	3005.466417	1900
3005.646417	3005.656417	1901
3005.996417	3006.006417	1902
3006.416417	3007.306417	1903
3007.496417	3007.506417	1904
3007.936417	3008.656417	1905
3009.276417	3009.696417	1906
3010.066417	3010.086417	1907
3010.296417	3010.746417	1908
3010.926417	3010.936417	1909
3011.566417	3011.576417	1910
3011.836417	3011.976417	1911
3012.096417	3012.646417	1912
3013.536417	3014.516417	1913
3015.426417	3017.216417	1914
3017.676417	3018.076417	1915
3018.696417	3019.106417	1916
3019.496417	3020.566417	1917
3020.856417	3021.426417	1918
3021.776417	3022.386417	1919
3022.826417	3024.526417	1920
3024.776417	3025.366417	1921
3025.736417	3026.876417	1922
3027.376417	3028.216417	1923
3028.446417	3028.496417	1924
3028.616417	3029.306417	1925
3029.716417	3031.506417	1926
3031.746417	3033.076417	1927
3033.416417	3034.936417	1928
3035.346417	3036.016417	1929
3036.206417	3036.246417	1930
