START		STOP		LABEL
99.590000	99.630000	149
99.850000	100.340000	150
101.120000	101.570000	151
102.350000	102.760000	152
103.610000	104.060000	153
104.480000	104.820000	154
105.060000	105.230000	155
105.380000	105.410000	156
105.520000	105.850000	157
106.030000	107.180000	158
107.360000	107.450000	159
107.600000	107.840000	160
107.980000	108.810000	161
109.340000	109.530000	162
109.910000	109.960000	163
110.190000	110.600000	164
110.750000	110.940000	165
111.220000	111.390000	166
111.590000	111.800000	167
111.940000	112.110000	168
113.120000	113.630000	169
114.080000	114.170000	170
114.290000	114.440000	171
115.060000	115.230000	172
115.590000	115.600000	173
115.860000	115.960000	174
116.180000	116.320000	175
116.470000	116.660000	176
116.800000	118.090000	177
118.260000	119.030000	178
119.190000	119.320000	179
119.430000	119.820000	180
119.950000	120.240000	181
120.770000	121.330000	182
121.540000	121.740000	183
122.570000	122.920000	184
123.030000	123.630000	185
123.750000	123.890000	186
124.930000	125.200000	187
125.340000	125.580000	188
126.470000	126.630000	189
126.960000	127.290000	190
127.450000	127.540000	191
127.760000	128.170000	192
128.420000	128.570000	193
128.730000	128.970000	194
129.240000	129.430000	195
129.780000	130.270000	196
130.640000	131.030000	197
131.650000	131.910000	198
132.100000	132.600000	199
132.860000	133.030000	200
133.140000	133.240000	201
133.390000	133.650000	202
134.500000	134.770000	203
134.950000	135.350000	204
136.050000	136.080000	205
136.200000	136.480000	206
136.660000	136.890000	207
137.000000	137.400000	208
138.060000	138.200000	209
138.320000	139.240000	210
139.470000	139.620000	211
139.790000	140.050000	212
140.190000	140.330000	213
141.210000	141.650000	214
141.770000	141.870000	215
142.010000	142.180000	216
142.460000	143.320000	217
143.450000	143.620000	218
144.140000	144.860000	219
145.380000	145.640000	220
145.830000	146.100000	221
146.220000	146.420000	222
146.670000	146.760000	223
146.960000	147.310000	224
147.460000	147.680000	225
148.190000	148.780000	226
149.220000	149.330000	227
149.620000	149.750000	228
149.940000	150.150000	229
151.130000	151.220000	230
151.360000	151.720000	231
151.900000	152.070000	232
152.200000	152.440000	233
152.580000	152.650000	234
152.790000	152.820000	235
152.940000	153.120000	236
153.240000	153.400000	237
154.440000	154.560000	238
154.810000	154.980000	239
155.600000	155.980000	240
156.910000	157.210000	241
157.330000	157.550000	242
157.670000	157.820000	243
157.930000	158.380000	244
159.550000	159.740000	245
159.900000	160.040000	246
160.180000	160.200000	247
160.360000	160.470000	248
160.630000	160.810000	249
160.950000	161.050000	250
161.160000	161.310000	251
163.130000	163.450000	252
165.050000	165.210000	253
165.320000	165.550000	254
167.450000	167.910000	255
168.070000	168.770000	256
168.930000	169.080000	257
170.750000	171.140000	258
171.970000	172.330000	259
173.270000	173.660000	260
174.480000	174.970000	261
175.250000	175.620000	262
175.850000	176.510000	263
177.150000	177.790000	264
177.930000	178.010000	265
178.170000	178.460000	266
178.630000	178.760000	267
180.030000	180.120000	268
180.250000	180.430000	269
180.560000	180.750000	270
180.960000	181.270000	271
182.240000	182.970000	272
183.300000	183.380000	273
183.540000	184.200000	274
184.740000	184.890000	275
185.090000	185.340000	276
185.730000	185.820000	277
185.940000	186.430000	278
186.550000	186.960000	279
187.120000	187.740000	280
187.900000	188.030000	281
188.160000	188.860000	282
188.970000	189.320000	283
189.580000	189.640000	284
189.780000	189.890000	285
190.000000	190.310000	286
191.030000	191.170000	287
191.290000	191.750000	288
191.910000	192.030000	289
192.250000	192.410000	290
192.870000	193.250000	291
193.620000	193.760000	292
194.110000	195.100000	293
195.420000	195.820000	294
195.940000	196.550000	295
196.810000	197.160000	296
197.340000	198.430000	297
198.900000	199.680000	298
199.880000	200.140000	299
200.400000	200.450000	300
200.620000	200.780000	301
200.970000	201.430000	302
201.560000	201.670000	303
201.790000	201.910000	304
202.260000	202.800000	305
203.000000	203.220000	306
203.380000	204.120000	307
204.710000	205.180000	308
205.300000	205.540000	309
205.740000	205.880000	310
206.210000	206.350000	311
207.170000	207.330000	312
208.300000	209.000000	313
209.150000	209.240000	314
209.520000	209.700000	315
209.830000	210.010000	316
211.970000	212.400000	317
212.600000	212.650000	318
212.820000	212.880000	319
213.130000	213.610000	320
213.720000	213.960000	321
214.180000	214.470000	322
214.720000	215.080000	323
215.330000	215.610000	324
216.280000	216.800000	325
217.110000	217.600000	326
219.570000	219.740000	327
220.150000	220.360000	328
220.510000	221.080000	329
221.270000	221.710000	330
221.860000	222.360000	331
222.510000	222.620000	332
222.740000	223.800000	333
224.150000	224.610000	334
224.750000	224.860000	335
226.440000	227.040000	336
227.220000	227.310000	337
227.550000	227.730000	338
229.430000	229.560000	339
229.830000	230.160000	340
230.270000	231.270000	341
232.710000	232.920000	342
233.190000	233.250000	343
233.420000	233.740000	344
234.900000	235.320000	345
235.450000	236.350000	346
237.550000	237.770000	347
237.910000	238.160000	348
238.300000	238.410000	349
238.640000	238.860000	350
239.120000	239.620000	351
240.240000	240.530000	352
240.800000	240.930000	353
241.200000	241.380000	354
242.330000	242.500000	355
243.510000	243.540000	356
244.010000	244.830000	357
244.940000	245.130000	358
245.580000	245.780000	359
245.990000	246.190000	360
246.340000	246.410000	361
246.620000	247.140000	362
247.320000	247.450000	363
247.730000	248.100000	364
249.110000	249.640000	365
250.000000	250.160000	366
250.310000	250.650000	367
251.230000	251.880000	368
252.220000	252.230000	369
252.360000	252.370000	370
252.540000	252.790000	371
253.090000	253.280000	372
253.990000	254.220000	373
254.360000	254.430000	374
254.600000	254.610000	375
254.840000	254.890000	376
255.110000	255.210000	377
255.700000	255.990000	378
256.740000	256.970000	379
257.100000	257.470000	380
258.440000	258.790000	381
259.510000	259.820000	382
260.580000	260.840000	383
261.700000	261.970000	384
262.530000	262.540000	385
262.820000	263.010000	386
263.320000	263.600000	387
264.270000	264.520000	388
264.670000	264.790000	389
265.030000	265.260000	390
265.780000	265.890000	391
266.160000	266.740000	392
266.850000	266.890000	393
267.000000	267.230000	394
267.340000	267.470000	395
267.580000	267.920000	396
268.400000	268.980000	397
269.120000	269.370000	398
269.920000	271.720000	399
271.850000	272.100000	400
272.220000	272.480000	401
272.610000	272.670000	402
272.800000	273.390000	403
273.500000	274.410000	404
275.170000	275.580000	405
275.890000	276.580000	406
277.000000	277.290000	407
277.400000	277.990000	408
278.320000	279.000000	409
279.180000	279.220000	410
279.330000	280.160000	411
280.380000	280.520000	412
280.820000	281.140000	413
281.620000	281.760000	414
282.080000	282.560000	415
282.670000	282.910000	416
283.080000	283.880000	417
284.000000	284.640000	418
284.760000	284.980000	419
285.180000	285.350000	420
285.600000	285.860000	421
286.440000	286.480000	422
286.610000	286.630000	423
287.370000	287.430000	424
287.650000	287.750000	425
287.920000	288.260000	426
288.840000	289.110000	427
289.300000	289.380000	428
290.610000	291.390000	429
291.540000	291.900000	430
292.110000	292.370000	431
292.860000	293.410000	432
293.520000	293.660000	433
293.780000	293.840000	434
293.960000	294.280000	435
294.590000	294.990000	436
295.120000	295.190000	437
295.360000	295.640000	438
296.030000	296.430000	439
297.220000	297.260000	440
297.730000	298.100000	441
298.290000	299.560000	442
300.890000	301.010000	443
301.250000	301.480000	444
301.990000	302.540000	445
302.980000	303.330000	446
303.520000	303.860000	447
304.100000	304.120000	448
304.690000	304.830000	449
304.950000	305.200000	450
305.720000	307.060000	451
307.270000	307.310000	452
307.460000	307.610000	453
307.840000	307.930000	454
308.120000	308.340000	455
308.860000	308.930000	456
309.180000	309.200000	457
309.360000	309.790000	458
309.970000	309.980000	459
310.510000	310.590000	460
310.800000	310.810000	461
310.990000	311.170000	462
311.580000	311.930000	463
312.210000	312.260000	464
312.380000	313.300000	465
313.480000	313.490000	466
313.610000	315.400000	467
315.560000	315.770000	468
316.190000	316.670000	469
316.780000	316.930000	470
317.040000	317.190000	471
317.370000	317.630000	472
317.770000	317.830000	473
317.990000	318.260000	474
319.350000	319.440000	475
319.880000	320.140000	476
320.400000	320.700000	477
320.890000	321.220000	478
321.340000	321.420000	479
324.270000	324.650000	480
325.330000	325.680000	481
326.310000	326.590000	482
327.240000	327.550000	483
327.740000	328.020000	484
328.250000	328.460000	485
328.720000	328.830000	486
329.960000	330.040000	487
330.150000	330.860000	488
330.980000	331.170000	489
331.280000	331.730000	490
332.400000	333.000000	491
333.140000	333.760000	492
333.900000	334.150000	493
334.310000	334.840000	494
335.050000	335.490000	495
335.660000	335.790000	496
336.470000	336.860000	497
336.970000	337.550000	498
337.750000	338.350000	499
338.490000	338.700000	500
338.900000	338.990000	501
339.100000	339.410000	502
339.600000	339.700000	503
340.120000	340.240000	504
341.510000	341.520000	505
342.310000	343.440000	506
343.590000	343.730000	507
344.020000	344.770000	508
344.900000	345.180000	509
346.570000	346.710000	510
347.260000	347.520000	511
347.690000	347.940000	512
348.100000	348.260000	513
348.440000	348.750000	514
348.940000	349.930000	515
350.070000	350.270000	516
350.420000	351.150000	517
351.340000	351.530000	518
352.660000	353.050000	519
353.160000	353.220000	520
353.410000	353.830000	521
353.960000	354.170000	522
354.300000	354.910000	523
355.150000	355.820000	524
355.980000	356.560000	525
356.700000	357.200000	526
357.370000	357.410000	527
357.540000	357.560000	528
357.750000	357.760000	529
357.890000	357.980000	530
358.300000	358.420000	531
358.570000	358.730000	532
359.640000	359.790000	533
359.970000	360.340000	534
360.510000	360.640000	535
360.790000	360.870000	536
361.410000	361.460000	537
361.750000	361.820000	538
362.370000	362.570000	539
362.730000	362.910000	540
363.910000	364.400000	541
364.970000	365.260000	542
365.440000	365.620000	543
365.790000	366.140000	544
366.450000	366.680000	545
366.790000	366.960000	546
367.070000	367.280000	547
367.410000	367.580000	548
368.200000	368.210000	549
368.460000	368.730000	550
368.930000	369.150000	551
370.550000	370.590000	552
371.320000	371.640000	553
371.780000	371.990000	554
372.110000	372.160000	555
372.460000	372.730000	556
373.340000	373.440000	557
373.630000	373.730000	558
375.210000	375.460000	559
375.730000	376.170000	560
376.900000	377.020000	561
377.230000	377.280000	562
377.480000	377.770000	563
377.890000	377.970000	564
378.220000	378.330000	565
378.440000	378.710000	566
378.820000	378.950000	567
379.790000	379.800000	568
380.100000	380.440000	569
381.690000	382.160000	570
383.110000	383.340000	571
383.540000	383.930000	572
384.850000	385.200000	573
386.080000	386.570000	574
386.730000	387.160000	575
387.430000	387.690000	576
388.300000	388.470000	577
388.720000	389.670000	578
390.410000	390.500000	579
390.630000	391.300000	580
391.410000	391.790000	581
391.940000	392.370000	582
392.620000	392.850000	583
392.970000	393.020000	584
393.130000	394.510000	585
394.760000	395.920000	586
396.570000	396.750000	587
396.880000	397.140000	588
397.250000	397.530000	589
397.720000	398.090000	590
398.410000	398.820000	591
398.960000	399.040000	592
399.510000	400.220000	593
400.730000	401.090000	594
401.300000	401.460000	595
401.590000	401.640000	596
401.750000	401.780000	597
401.960000	402.330000	598
402.560000	402.850000	599
403.020000	403.340000	600
403.490000	403.570000	601
403.860000	404.340000	602
404.460000	405.540000	603
405.950000	406.560000	604
406.840000	407.010000	605
407.150000	407.490000	606
407.620000	407.900000	607
408.020000	408.150000	608
408.260000	408.550000	609
408.700000	408.920000	610
409.030000	409.430000	611
409.720000	409.770000	612
409.900000	410.670000	613
410.880000	411.200000	614
411.810000	411.950000	615
412.220000	412.510000	616
412.620000	413.280000	617
413.530000	413.770000	618
414.410000	414.460000	619
414.570000	415.050000	620
415.160000	415.300000	621
415.760000	416.560000	622
416.810000	416.930000	623
417.100000	417.540000	624
417.650000	417.730000	625
417.910000	418.090000	626
418.850000	419.070000	627
419.200000	419.840000	628
420.780000	420.850000	629
420.970000	421.580000	630
422.870000	422.950000	631
423.120000	423.440000	632
423.590000	423.940000	633
424.920000	424.990000	634
425.190000	425.300000	635
425.480000	426.240000	636
427.400000	427.410000	637
427.530000	427.830000	638
428.050000	428.120000	639
428.240000	428.400000	640
428.540000	428.810000	641
429.840000	430.840000	642
431.110000	431.240000	643
431.470000	431.860000	644
432.090000	432.450000	645
432.660000	432.960000	646
434.760000	434.920000	647
435.040000	435.300000	648
435.420000	436.150000	649
436.280000	436.330000	650
436.470000	436.860000	651
436.970000	437.000000	652
437.130000	437.310000	653
437.480000	438.100000	654
438.220000	438.730000	655
438.840000	438.860000	656
438.990000	439.000000	657
439.350000	439.570000	658
439.700000	440.570000	659
440.800000	440.810000	660
441.000000	441.120000	661
441.270000	441.410000	662
443.350000	443.710000	663
443.830000	443.890000	664
444.020000	444.200000	665
444.350000	444.360000	666
444.570000	445.420000	667
445.560000	445.570000	668
445.900000	445.920000	669
446.100000	446.330000	670
446.850000	446.980000	671
447.120000	447.300000	672
448.380000	448.440000	673
448.710000	448.840000	674
448.980000	451.300000	675
451.410000	451.710000	676
451.900000	452.670000	677
452.780000	452.870000	678
453.280000	453.440000	679
453.610000	453.960000	680
454.720000	455.100000	681
455.830000	456.150000	682
456.900000	457.260000	683
457.690000	458.140000	684
458.750000	458.870000	685
459.040000	459.260000	686
459.370000	459.430000	687
459.540000	459.650000	688
460.450000	460.890000	689
461.000000	461.150000	690
461.260000	461.680000	691
461.870000	462.040000	692
462.150000	462.230000	693
462.420000	462.490000	694
462.630000	462.840000	695
463.460000	463.480000	696
463.790000	464.160000	697
464.350000	464.740000	698
464.900000	465.150000	699
465.950000	466.590000	700
467.020000	467.350000	701
467.540000	467.550000	702
467.660000	468.040000	703
468.410000	469.110000	704
469.250000	469.920000	705
470.160000	470.500000	706
471.390000	471.460000	707
471.580000	473.040000	708
473.760000	474.560000	709
475.290000	476.240000	710
476.970000	478.250000	711
479.010000	479.160000	712
479.390000	479.570000	713
479.730000	479.940000	714
480.840000	481.010000	715
481.140000	481.280000	716
481.710000	482.670000	717
482.850000	482.930000	718
483.540000	484.110000	719
484.240000	484.380000	720
485.060000	485.090000	721
485.230000	485.300000	722
486.360000	486.370000	723
488.470000	488.510000	724
488.790000	488.930000	725
489.120000	489.240000	726
489.360000	489.750000	727
490.010000	490.430000	728
491.680000	492.350000	729
492.490000	492.540000	730
492.650000	493.240000	731
493.740000	493.920000	732
494.070000	494.570000	733
494.790000	495.470000	734
495.580000	495.590000	735
495.860000	496.060000	736
496.170000	496.360000	737
497.050000	497.930000	738
498.060000	498.320000	739
498.860000	500.820000	740
501.070000	501.150000	741
501.300000	501.620000	742
502.170000	502.520000	743
502.670000	502.860000	744
502.980000	503.060000	745
504.880000	505.290000	746
505.800000	506.230000	747
506.440000	506.520000	748
506.630000	506.730000	749
507.850000	507.860000	750
508.080000	508.110000	751
508.380000	508.670000	752
509.010000	509.070000	753
509.350000	509.600000	754
509.730000	509.740000	755
509.920000	510.260000	756
510.390000	510.650000	757
511.010000	511.310000	758
511.460000	511.650000	759
511.790000	512.120000	760
512.240000	512.460000	761
512.610000	512.830000	762
512.980000	513.130000	763
514.410000	514.660000	764
515.770000	516.080000	765
516.870000	517.220000	766
517.400000	517.950000	767
518.080000	518.520000	768
519.380000	520.310000	769
520.670000	521.270000	770
521.720000	522.910000	771
523.020000	523.580000	772
524.190000	524.730000	773
524.860000	525.350000	774
525.520000	525.650000	775
525.860000	525.980000	776
526.880000	526.980000	777
527.840000	528.110000	778
528.240000	528.390000	779
528.570000	528.780000	780
528.890000	529.260000	781
529.370000	530.000000	782
530.560000	530.710000	783
530.830000	530.960000	784
531.080000	531.180000	785
531.320000	531.480000	786
531.590000	531.950000	787
532.650000	532.850000	788
532.970000	534.210000	789
534.710000	535.430000	790
535.560000	535.720000	791
537.020000	537.790000	792
537.970000	538.150000	793
538.340000	538.640000	794
538.790000	538.920000	795
539.040000	539.220000	796
539.340000	539.860000	797
540.050000	540.980000	798
541.510000	541.700000	799
542.010000	542.530000	800
542.730000	543.100000	801
543.220000	544.440000	802
546.140000	546.470000	803
546.580000	547.590000	804
547.700000	547.730000	805
547.850000	548.770000	806
549.320000	549.670000	807
549.800000	550.090000	808
550.200000	550.390000	809
551.080000	551.530000	810
551.700000	552.230000	811
552.880000	553.040000	812
553.160000	553.420000	813
554.140000	554.550000	814
554.670000	554.750000	815
555.010000	555.480000	816
555.600000	555.870000	817
556.410000	556.600000	818
556.710000	556.830000	819
557.000000	557.310000	820
557.480000	557.690000	821
558.700000	558.840000	822
558.970000	559.430000	823
559.550000	559.740000	824
560.210000	560.240000	825
560.480000	560.610000	826
560.790000	560.820000	827
561.030000	561.040000	828
563.050000	563.110000	829
563.280000	563.320000	830
563.470000	563.730000	831
564.430000	564.530000	832
564.670000	565.710000	833
566.270000	566.850000	834
566.990000	567.230000	835
567.640000	568.010000	836
569.050000	569.060000	837
569.260000	569.420000	838
569.830000	570.100000	839
571.830000	571.880000	840
572.150000	572.470000	841
572.580000	573.220000	842
573.330000	573.500000	843
574.390000	575.260000	844
575.440000	576.090000	845
576.800000	576.860000	846
577.000000	577.320000	847
577.480000	577.710000	848
579.060000	579.120000	849
579.380000	579.510000	850
580.050000	580.720000	851
580.830000	581.010000	852
581.130000	581.170000	853
581.300000	581.390000	854
581.550000	581.600000	855
583.200000	583.490000	856
584.340000	584.660000	857
585.440000	585.920000	858
586.180000	586.590000	859
587.140000	587.400000	860
587.580000	587.990000	861
588.400000	589.050000	862
589.470000	589.520000	863
589.660000	590.120000	864
590.280000	590.450000	865
590.610000	592.180000	866
593.570000	593.670000	867
593.800000	594.040000	868
594.220000	594.370000	869
594.610000	594.890000	870
595.030000	596.390000	871
596.650000	597.090000	872
597.450000	597.600000	873
597.730000	597.810000	874
597.930000	598.220000	875
598.340000	598.910000	876
599.240000	599.680000	877
600.180000	600.830000	878
601.230000	601.270000	879
601.380000	601.430000	880
601.550000	601.690000	881
601.860000	602.080000	882
602.780000	602.940000	883
603.200000	603.370000	884
603.550000	603.800000	885
604.020000	604.200000	886
605.820000	605.940000	887
606.100000	606.210000	888
606.420000	606.620000	889
606.740000	607.150000	890
607.420000	609.340000	891
609.820000	610.850000	892
611.710000	612.140000	893
612.270000	612.570000	894
612.730000	614.170000	895
614.360000	615.060000	896
615.800000	616.550000	897
616.730000	617.250000	898
617.480000	618.080000	899
618.250000	618.650000	900
618.800000	619.040000	901
619.230000	619.660000	902
620.140000	620.150000	903
620.970000	621.010000	904
621.140000	621.980000	905
622.130000	622.760000	906
622.930000	623.550000	907
623.790000	624.210000	908
624.330000	624.600000	909
624.960000	625.340000	910
625.640000	625.970000	911
626.230000	626.310000	912
626.500000	627.120000	913
627.240000	627.610000	914
627.780000	628.030000	915
628.260000	628.750000	916
628.860000	629.140000	917
629.390000	630.180000	918
630.610000	631.140000	919
631.260000	631.460000	920
631.660000	632.010000	921
632.370000	632.660000	922
632.780000	632.970000	923
633.080000	633.420000	924
633.590000	633.720000	925
633.860000	634.250000	926
634.760000	634.900000	927
635.090000	635.100000	928
635.600000	635.900000	929
636.130000	636.140000	930
636.340000	636.530000	931
636.650000	636.890000	932
637.200000	637.360000	933
638.260000	638.530000	934
638.690000	638.850000	935
639.690000	639.830000	936
640.020000	640.720000	937
640.900000	641.450000	938
642.320000	643.410000	939
643.580000	643.740000	940
643.860000	643.950000	941
644.620000	644.960000	942
645.100000	645.270000	943
646.090000	646.730000	944
647.380000	647.520000	945
647.630000	647.780000	946
648.910000	649.050000	947
649.180000	649.210000	948
649.350000	649.370000	949
649.620000	649.640000	950
649.870000	649.980000	951
650.660000	650.860000	952
651.090000	651.110000	953
651.540000	651.700000	954
652.580000	652.630000	955
652.870000	653.180000	956
653.990000	654.140000	957
654.340000	654.520000	958
654.760000	654.800000	959
655.270000	655.280000	960
655.420000	655.470000	961
657.210000	657.400000	962
657.530000	657.900000	963
658.270000	658.310000	964
658.690000	659.000000	965
659.770000	660.080000	966
660.730000	661.030000	967
661.790000	662.050000	968
662.600000	662.890000	969
663.300000	663.390000	970
663.710000	663.860000	971
664.170000	664.910000	972
665.560000	665.590000	973
666.080000	666.340000	974
666.450000	666.630000	975
666.990000	667.160000	976
667.310000	667.720000	977
667.860000	667.970000	978
668.170000	668.190000	979
668.410000	668.640000	980
668.750000	668.910000	981
669.020000	669.150000	982
669.530000	669.670000	983
669.820000	670.010000	984
670.200000	670.440000	985
672.620000	673.090000	986
673.230000	673.740000	987
674.570000	674.890000	988
675.110000	675.140000	989
675.620000	675.870000	990
676.540000	676.580000	991
676.730000	676.850000	992
676.970000	677.070000	993
677.230000	677.430000	994
677.750000	677.980000	995
678.850000	678.990000	996
680.140000	680.230000	997
680.480000	680.560000	998
680.840000	682.400000	999
682.510000	682.730000	1000
682.980000	683.370000	1001
683.520000	684.000000	1002
684.610000	685.030000	1003
685.190000	685.350000	1004
685.560000	685.900000	1005
686.030000	686.280000	1006
686.650000	686.830000	1007
687.060000	687.240000	1008
689.390000	689.500000	1009
689.670000	689.990000	1010
690.200000	690.380000	1011
691.680000	691.750000	1012
692.170000	692.220000	1013
692.580000	692.660000	1014
692.780000	693.090000	1015
693.890000	693.960000	1016
694.130000	694.520000	1017
694.830000	695.180000	1018
695.710000	695.810000	1019
695.970000	696.010000	1020
697.500000	697.800000	1021
698.230000	698.350000	1022
698.510000	699.270000	1023
699.410000	699.660000	1024
699.790000	699.820000	1025
699.930000	700.030000	1026
702.370000	702.830000	1027
704.990000	705.100000	1028
705.300000	705.650000	1029
705.760000	706.160000	1030
706.450000	706.520000	1031
706.850000	707.110000	1032
707.870000	708.140000	1033
708.260000	708.720000	1034
708.830000	708.950000	1035
710.040000	710.650000	1036
710.820000	711.030000	1037
711.860000	712.160000	1038
712.980000	713.280000	1039
714.200000	714.540000	1040
715.260000	715.640000	1041
716.150000	716.640000	1042
716.960000	717.100000	1043
717.280000	717.800000	1044
718.910000	719.040000	1045
719.200000	720.120000	1046
720.260000	720.410000	1047
720.530000	720.550000	1048
720.730000	720.770000	1049
720.940000	721.520000	1050
721.720000	722.420000	1051
722.940000	723.180000	1052
723.410000	723.480000	1053
723.590000	724.090000	1054
724.260000	725.000000	1055
725.120000	725.130000	1056
725.520000	725.700000	1057
726.140000	726.340000	1058
727.620000	728.080000	1059
728.370000	729.080000	1060
730.270000	730.500000	1061
731.960000	732.000000	1062
732.260000	732.410000	1063
732.550000	733.000000	1064
733.120000	733.270000	1065
733.640000	733.960000	1066
734.180000	734.300000	1067
735.820000	735.980000	1068
736.120000	736.220000	1069
736.370000	736.550000	1070
737.160000	737.290000	1071
738.810000	738.880000	1072
739.180000	739.210000	1073
739.380000	739.900000	1074
740.050000	740.250000	1075
740.380000	740.560000	1076
740.750000	741.070000	1077
741.220000	741.450000	1078
742.070000	742.280000	1079
742.480000	742.580000	1080
743.960000	744.010000	1081
744.170000	744.590000	1082
745.590000	745.740000	1083
745.930000	746.140000	1084
746.560000	746.640000	1085
746.800000	747.340000	1086
747.450000	748.050000	1087
748.160000	748.470000	1088
749.160000	749.270000	1089
749.390000	749.960000	1090
750.070000	750.490000	1091
750.610000	750.910000	1092
751.090000	751.270000	1093
751.410000	751.450000	1094
752.610000	752.780000	1095
752.980000	753.030000	1096
754.680000	754.990000	1097
755.270000	755.450000	1098
757.210000	757.430000	1099
758.810000	759.490000	1100
759.990000	760.010000	1101
760.180000	760.300000	1102
762.480000	763.010000	1103
763.180000	763.410000	1104
764.850000	765.080000	1105
765.270000	765.470000	1106
766.580000	766.980000	1107
767.860000	768.120000	1108
769.040000	769.600000	1109
769.750000	770.120000	1110
770.570000	770.920000	1111
771.050000	771.160000	1112
771.290000	771.300000	1113
771.480000	771.700000	1114
771.830000	772.140000	1115
772.330000	772.540000	1116
772.670000	773.460000	1117
773.970000	774.530000	1118
774.640000	775.070000	1119
775.250000	775.570000	1120
775.690000	777.400000	1121
777.780000	778.360000	1122
779.120000	779.410000	1123
780.040000	780.360000	1124
780.470000	780.690000	1125
781.140000	781.470000	1126
782.090000	783.100000	1127
783.500000	784.720000	1128
784.890000	785.030000	1129
785.170000	785.230000	1130
785.380000	785.600000	1131
785.780000	785.830000	1132
786.360000	786.560000	1133
786.680000	787.120000	1134
787.270000	787.370000	1135
787.510000	787.950000	1136
788.300000	788.350000	1137
788.530000	788.580000	1138
790.160000	790.310000	1139
790.460000	790.530000	1140
790.670000	790.800000	1141
790.950000	790.960000	1142
791.860000	791.920000	1143
792.130000	792.200000	1144
792.950000	793.000000	1145
794.590000	794.700000	1146
794.980000	795.080000	1147
795.230000	795.360000	1148
795.520000	795.680000	1149
796.080000	796.110000	1150
796.350000	796.730000	1151
796.960000	796.990000	1152
