START		STOP		LABEL
517.760000	520.030000	290
521.340000	521.370000	291
521.960000	522.690000	292
523.140000	523.150000	293
523.360000	523.650000	294
524.330000	524.990000	295
525.610000	526.110000	296
526.410000	526.420000	297
526.740000	528.360000	298
528.700000	530.920000	299
531.460000	531.910000	300
532.450000	533.660000	301
534.390000	534.630000	302
535.410000	535.680000	303
536.250000	536.580000	304
537.040000	537.290000	305
537.510000	538.150000	306
538.360000	538.730000	307
539.230000	540.340000	308
541.750000	543.050000	309
543.860000	545.670000	310
546.150000	546.550000	311
547.080000	548.770000	312
549.430000	549.630000	313
550.460000	550.770000	314
551.230000	552.030000	315
552.770000	553.290000	316
553.980000	554.230000	317
554.880000	556.220000	318
556.760000	557.970000	319
558.500000	558.960000	320
559.680000	559.970000	321
560.220000	561.690000	322
561.920000	563.510000	323
563.880000	565.200000	324
565.620000	566.760000	325
567.070000	569.140000	326
569.610000	569.990000	327
570.570000	570.890000	328
571.550000	571.960000	329
572.210000	573.960000	330
574.220000	574.950000	331
575.510000	576.730000	332
577.050000	577.060000	333
577.350000	577.820000	334
578.550000	579.290000	335
579.940000	582.310000	336
582.530000	582.790000	337
583.110000	583.420000	338
583.650000	584.340000	339
584.980000	586.920000	340
587.230000	588.410000	341
588.790000	590.380000	342
590.830000	593.070000	343
593.450000	594.340000	344
594.700000	595.800000	345
596.300000	596.580000	346
597.270000	597.630000	347
598.020000	599.700000	348
600.130000	600.980000	349
602.500000	603.030000	350
603.720000	604.310000	351
604.710000	605.200000	352
605.570000	606.630000	353
607.050000	607.060000	354
607.360000	607.960000	355
608.490000	609.000000	356
609.530000	610.010000	357
610.420000	611.830000	358
612.330000	613.010000	359
613.470000	614.490000	360
614.950000	615.590000	361
616.200000	617.420000	362
617.970000	619.450000	363
619.760000	620.210000	364
620.440000	620.890000	365
621.140000	623.090000	366
623.380000	625.200000	367
625.780000	627.470000	368
627.900000	629.220000	369
629.680000	629.880000	370
630.130000	631.260000	371
631.560000	632.130000	372
632.360000	633.890000	373
634.410000	634.740000	374
634.950000	636.010000	375
636.510000	637.830000	376
638.320000	639.500000	377
639.820000	640.520000	378
640.760000	641.120000	379
641.430000	641.440000	380
641.650000	641.830000	381
642.200000	642.540000	382
642.900000	644.950000	383
645.380000	645.660000	384
646.090000	646.520000	385
646.960000	647.530000	386
647.900000	648.420000	387
648.700000	649.330000	388
649.710000	650.760000	389
651.310000	652.190000	390
652.700000	655.500000	391
655.890000	656.760000	392
657.300000	658.920000	393
659.380000	660.670000	394
660.940000	660.950000	395
661.180000	661.920000	396
662.520000	665.620000	397
665.880000	667.360000	398
667.650000	668.170000	399
668.690000	671.250000	400
671.580000	671.830000	401
672.080000	672.930000	402
673.260000	674.090000	403
674.350000	674.430000	404
674.920000	674.930000	405
675.740000	677.020000	406
677.550000	678.230000	407
678.580000	679.360000	408
679.850000	680.500000	409
680.770000	681.440000	410
681.660000	681.990000	411
682.210000	682.220000	412
683.210000	684.250000	413
684.700000	685.190000	414
686.100000	686.430000	415
686.690000	688.080000	416
688.470000	688.930000	417
689.190000	689.740000	418
690.140000	692.440000	419
692.690000	692.700000	420
693.270000	694.020000	421
694.660000	695.660000	422
695.890000	696.030000	423
696.260000	697.690000	424
698.470000	701.440000	425
701.880000	706.600000	426
707.220000	707.730000	427
708.280000	710.570000	428
710.970000	711.850000	429
712.420000	712.850000	430
713.370000	714.410000	431
714.810000	715.020000	432
715.380000	715.570000	433
715.790000	716.080000	434
716.340000	716.930000	435
717.570000	717.780000	436
718.590000	718.940000	437
719.700000	720.070000	438
720.700000	721.350000	439
721.750000	722.200000	440
722.710000	722.780000	441
723.020000	723.390000	442
724.180000	724.420000	443
725.200000	725.500000	444
726.210000	726.570000	445
727.000000	729.350000	446
729.770000	730.460000	447
731.250000	733.320000	448
733.680000	734.100000	449
734.700000	736.220000	450
736.540000	737.510000	451
738.340000	738.710000	452
739.480000	739.860000	453
740.550000	740.850000	454
741.390000	742.260000	455
742.530000	742.870000	456
743.490000	743.860000	457
744.080000	744.480000	458
745.280000	745.700000	459
746.390000	746.730000	460
747.380000	747.690000	461
747.970000	749.640000	462
750.310000	751.170000	463
751.830000	752.300000	464
752.870000	753.290000	465
753.880000	754.250000	466
754.810000	759.180000	467
759.560000	761.160000	468
761.670000	765.130000	469
765.340000	767.450000	470
767.780000	768.550000	471
768.770000	769.770000	472
770.230000	771.920000	473
772.350000	772.740000	474
773.280000	773.580000	475
774.290000	774.680000	476
774.970000	775.570000	477
776.200000	777.180000	478
777.690000	777.990000	479
778.680000	779.130000	480
779.700000	780.140000	481
780.430000	780.740000	482
781.240000	781.250000	483
781.520000	782.640000	484
783.250000	783.570000	485
784.290000	785.430000	486
785.760000	788.440000	487
788.730000	789.540000	488
789.760000	790.820000	489
791.060000	794.760000	490
795.240000	797.960000	491
798.670000	799.070000	492
799.660000	800.170000	493
800.630000	801.090000	494
801.330000	801.970000	495
802.180000	804.460000	496
805.130000	805.640000	497
806.120000	806.630000	498
807.020000	810.690000	499
811.070000	811.850000	500
812.520000	812.810000	501
813.500000	813.790000	502
814.420000	816.730000	503
817.130000	817.140000	504
817.750000	818.560000	505
818.860000	819.900000	506
820.490000	823.730000	507
824.160000	825.120000	508
825.800000	825.970000	509
826.210000	827.760000	510
828.190000	830.920000	511
831.310000	831.570000	512
832.100000	833.120000	513
833.610000	833.780000	514
834.550000	835.360000	515
835.870000	835.880000	516
836.550000	836.560000	517
836.840000	837.230000	518
837.840000	839.270000	519
839.480000	841.010000	520
841.220000	841.840000	521
842.270000	842.980000	522
843.500000	844.040000	523
844.610000	845.960000	524
846.390000	847.290000	525
847.770000	848.250000	526
848.650000	850.800000	527
851.160000	853.890000	528
854.340000	855.510000	529
856.000000	856.680000	530
857.040000	858.400000	531
858.660000	859.490000	532
859.860000	860.810000	533
861.180000	862.180000	534
862.410000	863.110000	535
863.580000	864.240000	536
864.490000	864.890000	537
865.400000	865.700000	538
865.990000	866.200000	539
866.520000	867.000000	540
867.350000	868.770000	541
869.390000	869.920000	542
870.190000	870.490000	543
870.860000	872.320000	544
872.900000	873.240000	545
873.620000	874.200000	546
874.610000	875.470000	547
875.960000	877.770000	548
878.240000	879.460000	549
879.800000	881.040000	550
881.310000	882.630000	551
883.050000	883.360000	552
883.720000	884.970000	553
885.280000	886.330000	554
886.880000	887.350000	555
887.750000	888.190000	556
888.610000	889.440000	557
890.030000	890.570000	558
891.270000	895.260000	559
895.590000	897.000000	560
897.400000	897.780000	561
898.350000	898.470000	562
898.790000	899.340000	563
899.950000	900.410000	564
901.080000	901.890000	565
902.650000	903.440000	566
903.990000	905.440000	567
905.650000	909.510000	568
909.810000	910.510000	569
910.870000	911.600000	570
911.880000	912.700000	571
913.100000	914.810000	572
915.320000	916.410000	573
916.660000	918.270000	574
918.480000	918.490000	575
918.700000	919.400000	576
919.770000	921.590000	577
922.220000	922.520000	578
923.180000	924.670000	579
924.880000	924.920000	580
925.130000	926.520000	581
926.750000	926.760000	582
927.320000	927.530000	583
928.000000	929.380000	584
929.690000	929.710000	585
930.240000	931.360000	586
931.940000	932.800000	587
933.510000	933.620000	588
934.070000	934.160000	589
934.380000	936.140000	590
936.570000	937.380000	591
937.750000	938.270000	592
938.510000	941.450000	593
941.960000	942.090000	594
942.470000	943.690000	595
943.910000	943.920000	596
944.130000	945.310000	597
945.820000	946.640000	598
946.890000	948.120000	599
948.520000	949.400000	600
949.720000	949.730000	601
950.000000	950.330000	602
950.650000	950.690000	603
950.950000	951.600000	604
952.340000	952.850000	605
953.400000	953.900000	606
954.250000	956.780000	607
957.460000	958.180000	608
958.590000	959.290000	609
959.550000	960.200000	610
960.950000	960.960000	611
961.520000	962.810000	612
963.290000	963.300000	613
963.580000	964.330000	614
964.610000	964.730000	615
965.580000	966.760000	616
967.210000	967.260000	617
967.500000	967.550000	618
967.960000	968.450000	619
969.410000	970.140000	620
970.770000	971.450000	621
971.720000	972.870000	622
973.080000	973.090000	623
973.340000	974.020000	624
974.280000	975.860000	625
976.290000	977.100000	626
977.520000	979.860000	627
980.500000	982.650000	628
983.230000	985.440000	629
985.940000	988.740000	630
989.080000	991.390000	631
991.830000	992.480000	632
992.800000	994.890000	633
995.100000	996.430000	634
996.730000	997.200000	635
997.440000	999.360000	636
999.710000	1001.090000	637
1001.570000	1002.220000	638
1002.860000	1003.330000	639
1004.020000	1004.540000	640
1005.260000	1006.240000	641
1007.150000	1007.810000	642
1008.200000	1009.380000	643
1009.800000	1010.890000	644
1011.530000	1012.070000	645
1012.460000	1012.960000	646
1013.260000	1013.710000	647
1014.190000	1014.650000	648
1015.110000	1015.790000	649
1016.170000	1018.460000	650
1019.000000	1019.400000	651
1019.940000	1020.530000	652
1020.890000	1023.870000	653
1024.090000	1024.530000	654
1024.830000	1025.960000	655
1027.010000	1027.700000	656
1028.100000	1029.020000	657
1029.530000	1030.010000	658
1030.600000	1031.250000	659
1031.780000	1033.070000	660
1033.690000	1033.930000	661
1034.250000	1035.170000	662
1035.540000	1036.670000	663
1037.190000	1037.390000	664
1037.630000	1039.280000	665
1039.830000	1042.210000	666
1042.520000	1043.570000	667
1043.880000	1046.210000	668
1046.610000	1048.520000	669
1048.990000	1050.820000	670
1051.210000	1051.770000	671
1052.170000	1053.780000	672
1054.010000	1054.900000	673
1055.130000	1055.520000	674
1056.020000	1056.460000	675
1057.070000	1057.520000	676
1058.200000	1058.500000	677
1059.200000	1060.010000	678
1060.430000	1060.440000	679
1060.750000	1061.690000	680
1062.710000	1063.760000	681
1063.980000	1064.150000	682
1064.370000	1064.990000	683
1065.410000	1065.480000	684
1065.700000	1067.650000	685
1068.070000	1068.660000	686
1069.050000	1069.970000	687
1070.270000	1070.570000	688
1070.940000	1071.680000	689
1072.130000	1072.970000	690
1073.300000	1073.680000	691
1073.940000	1075.720000	692
1076.140000	1078.360000	693
1078.590000	1078.740000	694
1079.000000	1079.010000	695
1079.760000	1081.030000	696
1081.430000	1082.300000	697
1082.540000	1082.840000	698
1083.440000	1085.230000	699
1085.590000	1086.580000	700
1086.840000	1087.540000	701
1087.750000	1089.800000	702
1090.310000	1093.510000	703
1093.980000	1094.480000	704
1094.940000	1095.950000	705
1096.350000	1097.890000	706
1098.370000	1098.380000	707
1098.600000	1100.440000	708
1100.670000	1101.190000	709
1101.780000	1102.760000	710
1103.250000	1104.200000	711
1104.710000	1106.500000	712
1106.860000	1108.940000	713
1109.300000	1110.720000	714
1111.190000	1112.370000	715
1113.000000	1116.400000	716
1116.860000	1117.060000	717
1117.560000	1117.860000	718
1118.420000	1119.550000	719
1120.200000	1120.320000	720
1120.640000	1121.590000	721
1122.110000	1125.020000	722
1125.310000	1126.700000	723
1126.920000	1127.850000	724
1128.090000	1128.390000	725
1128.720000	1129.580000	726
1129.800000	1132.040000	727
1132.380000	1132.950000	728
1133.340000	1134.520000	729
1134.780000	1136.170000	730
1136.680000	1136.870000	731
1137.470000	1138.340000	732
1138.620000	1139.410000	733
1140.120000	1140.280000	734
1140.880000	1141.480000	735
1141.950000	1142.440000	736
1142.840000	1143.220000	737
1143.550000	1144.050000	738
1144.530000	1144.940000	739
1145.640000	1146.360000	740
1146.930000	1146.940000	741
1147.380000	1148.130000	742
1148.340000	1148.350000	743
1148.890000	1149.430000	744
1150.120000	1151.060000	745
1151.880000	1152.330000	746
1152.550000	1152.930000	747
1153.440000	1154.070000	748
1154.580000	1155.820000	749
1156.300000	1158.390000	750
1158.770000	1159.930000	751
1160.450000	1161.540000	752
1162.070000	1162.710000	753
1163.160000	1163.530000	754
1164.090000	1165.330000	755
1166.060000	1166.760000	756
1166.980000	1167.370000	757
1167.730000	1168.540000	758
1169.000000	1169.630000	759
1170.080000	1170.580000	760
1170.950000	1171.320000	761
1171.860000	1172.040000	762
1172.360000	1172.370000	763
1172.620000	1173.160000	764
1173.390000	1174.610000	765
1174.910000	1175.710000	766
1175.970000	1177.080000	767
1177.360000	1177.370000	768
1177.670000	1177.980000	769
1178.530000	1179.000000	770
1179.650000	1179.820000	771
1180.130000	1180.750000	772
1180.980000	1181.810000	773
1182.190000	1182.980000	774
1183.240000	1183.670000	775
1184.050000	1184.510000	776
1184.940000	1186.100000	777
1186.700000	1187.730000	778
1188.020000	1188.400000	779
1188.610000	1189.230000	780
1189.630000	1190.830000	781
1191.160000	1191.550000	782
1192.310000	1198.290000	783
1198.760000	1200.340000	784
1200.880000	1202.000000	785
1202.600000	1203.240000	786
1203.790000	1204.230000	787
1204.700000	1205.010000	788
1205.490000	1205.850000	789
1206.060000	1207.150000	790
1207.490000	1209.420000	791
1209.850000	1210.600000	792
1211.260000	1215.080000	793
1215.390000	1215.690000	794
1216.300000	1217.580000	795
1218.260000	1219.520000	796
1220.090000	1220.650000	797
1220.860000	1221.680000	798
1222.200000	1224.370000	799
1224.960000	1225.670000	800
1226.740000	1228.480000	801
1228.690000	1229.610000	802
1229.840000	1232.550000	803
1232.880000	1236.480000	804
1236.870000	1237.430000	805
1237.720000	1239.110000	806
1239.520000	1241.350000	807
1241.840000	1243.650000	808
1244.060000	1244.530000	809
1244.980000	1246.110000	810
1246.480000	1247.270000	811
1248.890000	1249.020000	812
1249.770000	1250.150000	813
1250.860000	1250.950000	814
1251.960000	1253.170000	815
1253.430000	1253.580000	816
1253.810000	1254.250000	817
1255.120000	1255.270000	818
1256.290000	1257.700000	819
1258.150000	1258.250000	820
1258.520000	1259.890000	821
1260.170000	1261.260000	822
1261.620000	1262.080000	823
1262.760000	1263.320000	824
1264.440000	1264.450000	825
1265.000000	1265.780000	826
1266.090000	1266.530000	827
1266.880000	1268.440000	828
1268.810000	1269.340000	829
1269.600000	1270.040000	830
1270.500000	1270.880000	831
1271.360000	1273.230000	832
1273.580000	1274.090000	833
1274.870000	1275.090000	834
1275.840000	1276.700000	835
1277.050000	1277.540000	836
1278.700000	1278.720000	837
1278.940000	1278.950000	838
1280.210000	1280.780000	839
1281.890000	1282.590000	840
1282.840000	1284.600000	841
1285.170000	1285.800000	842
1286.420000	1287.320000	843
1288.000000	1288.550000	844
1289.270000	1291.080000	845
1291.500000	1293.560000	846
1294.010000	1294.850000	847
1295.640000	1296.350000	848
1296.760000	1297.930000	849
1298.550000	1298.810000	850
1299.060000	1299.720000	851
1300.090000	1300.530000	852
1300.790000	1302.300000	853
1303.410000	1304.840000	854
1305.060000	1307.910000	855
1308.550000	1309.270000	856
1309.910000	1310.300000	857
1310.800000	1311.400000	858
1311.790000	1312.660000	859
1313.170000	1315.720000	860
1316.200000	1316.810000	861
1317.370000	1317.980000	862
1318.590000	1320.260000	863
1320.850000	1321.180000	864
1321.590000	1322.330000	865
1322.590000	1323.250000	866
1323.790000	1324.250000	867
1324.800000	1325.210000	868
1325.940000	1327.450000	869
1327.660000	1327.690000	870
1328.320000	1331.040000	871
1331.530000	1331.730000	872
1332.350000	1332.640000	873
1332.950000	1332.960000	874
1333.380000	1340.370000	875
1340.630000	1341.710000	876
1342.580000	1345.770000	877
1345.990000	1346.000000	878
1346.280000	1348.010000	879
1348.610000	1351.460000	880
1352.330000	1352.800000	881
1353.060000	1354.320000	882
1354.930000	1355.460000	883
1356.090000	1357.030000	884
1357.590000	1360.130000	885
1360.830000	1361.080000	886
1361.580000	1362.040000	887
1362.530000	1365.600000	888
1366.260000	1366.500000	889
1367.140000	1367.850000	890
1368.250000	1368.930000	891
1369.170000	1369.830000	892
1370.780000	1370.890000	893
1371.530000	1373.160000	894
1373.420000	1373.950000	895
1374.580000	1375.160000	896
1375.630000	1376.880000	897
1377.090000	1377.510000	898
1377.980000	1384.090000	899
1385.150000	1386.180000	900
1386.900000	1387.490000	901
1388.090000	1389.180000	902
1389.550000	1390.440000	903
1391.500000	1394.510000	904
1394.960000	1396.510000	905
1396.840000	1397.300000	906
1397.840000	1399.840000	907
1400.380000	1400.750000	908
1401.380000	1401.740000	909
1402.240000	1403.040000	910
1403.770000	1404.180000	911
1404.490000	1404.690000	912
1405.490000	1405.650000	913
1406.420000	1406.670000	914
1407.360000	1407.580000	915
1407.790000	1408.950000	916
1409.220000	1410.870000	917
1411.200000	1413.000000	918
1413.330000	1414.830000	919
1415.490000	1415.790000	920
1416.380000	1416.790000	921
1417.280000	1420.600000	922
1420.960000	1421.180000	923
1421.390000	1421.520000	924
1422.100000	1422.190000	925
1422.530000	1423.620000	926
1423.850000	1423.980000	927
1424.330000	1424.800000	928
1425.700000	1426.950000	929
1427.410000	1429.010000	930
1429.690000	1431.200000	931
1432.060000	1432.210000	932
1432.880000	1434.090000	933
1434.610000	1435.040000	934
1436.570000	1436.860000	935
1437.370000	1437.380000	936
1437.880000	1438.420000	937
1439.030000	1440.720000	938
1441.050000	1442.040000	939
1442.520000	1446.990000	940
1447.780000	1448.730000	941
1449.170000	1451.680000	942
1452.290000	1452.900000	943
1453.360000	1453.450000	944
1453.740000	1454.790000	945
1455.360000	1455.950000	946
1456.640000	1457.190000	947
1457.690000	1458.250000	948
1458.700000	1461.150000	949
1461.620000	1462.380000	950
1462.600000	1463.460000	951
1463.980000	1464.500000	952
1464.770000	1465.530000	953
1466.270000	1466.350000	954
1466.570000	1466.700000	955
1467.260000	1468.410000	956
1468.810000	1469.360000	957
1469.680000	1471.970000	958
1472.400000	1472.920000	959
1473.510000	1474.500000	960
1474.770000	1475.940000	961
1476.410000	1476.970000	962
1477.380000	1478.550000	963
1479.060000	1480.520000	964
1480.760000	1482.160000	965
1482.630000	1483.860000	966
1484.430000	1484.620000	967
1485.500000	1486.200000	968
1486.780000	1487.170000	969
1487.930000	1488.520000	970
1489.790000	1490.650000	971
1491.650000	1491.940000	972
1492.260000	1492.450000	973
1493.290000	1493.490000	974
1494.560000	1495.570000	975
1495.790000	1496.660000	976
1497.070000	1498.280000	977
1498.890000	1499.830000	978
1500.050000	1500.530000	979
1501.140000	1501.930000	980
1503.290000	1503.920000	981
1504.710000	1505.270000	982
1505.870000	1508.290000	983
1508.860000	1509.360000	984
1509.680000	1509.720000	985
1510.190000	1511.450000	986
1512.170000	1512.710000	987
1512.940000	1513.940000	988
1514.530000	1515.650000	989
1515.880000	1516.200000	990
1516.580000	1518.880000	991
1519.210000	1520.390000	992
1520.920000	1523.560000	993
1523.990000	1524.710000	994
1525.220000	1526.150000	995
1526.480000	1527.440000	996
1527.840000	1529.370000	997
1529.790000	1530.320000	998
1530.800000	1532.580000	999
1533.000000	1534.320000	1000
1535.140000	1536.290000	1001
1536.610000	1537.480000	1002
1537.970000	1538.510000	1003
1539.190000	1540.220000	1004
1540.740000	1541.240000	1005
1541.520000	1542.240000	1006
1542.750000	1542.960000	1007
1543.350000	1544.440000	1008
1544.740000	1544.960000	1009
1545.370000	1545.580000	1010
1546.050000	1546.450000	1011
1546.930000	1548.160000	1012
1548.510000	1548.790000	1013
1549.230000	1550.540000	1014
1550.920000	1551.590000	1015
1551.840000	1552.680000	1016
1553.040000	1553.680000	1017
1554.080000	1555.310000	1018
1555.700000	1556.280000	1019
1556.760000	1557.210000	1020
1557.590000	1557.770000	1021
1558.300000	1558.470000	1022
1558.780000	1560.430000	1023
1560.930000	1561.650000	1024
1562.170000	1562.430000	1025
1562.710000	1564.130000	1026
1564.600000	1565.000000	1027
1565.430000	1565.550000	1028
1566.000000	1567.860000	1029
1568.080000	1569.100000	1030
1569.780000	1570.990000	1031
1571.460000	1571.840000	1032
1572.050000	1572.090000	1033
1572.370000	1572.690000	1034
1573.260000	1573.550000	1035
1574.090000	1574.660000	1036
1574.980000	1575.730000	1037
1576.330000	1577.190000	1038
1577.640000	1578.110000	1039
1578.520000	1578.960000	1040
1579.400000	1580.240000	1041
1580.980000	1581.450000	1042
1582.230000	1582.890000	1043
1583.610000	1587.110000	1044
1587.530000	1588.910000	1045
1589.460000	1590.190000	1046
1590.680000	1591.000000	1047
1591.670000	1592.400000	1048
1593.760000	1594.270000	1049
1594.590000	1595.230000	1050
1595.510000	1597.910000	1051
1598.430000	1599.130000	1052
1599.650000	1600.460000	1053
1600.990000	1601.500000	1054
1602.060000	1602.570000	1055
1603.030000	1607.280000	1056
1607.720000	1608.780000	1057
1609.340000	1609.670000	1058
1609.950000	1610.590000	1059
1610.950000	1611.410000	1060
1611.770000	1612.110000	1061
1612.340000	1612.450000	1062
1612.690000	1612.920000	1063
1613.300000	1615.700000	1064
1615.970000	1617.930000	1065
1618.310000	1618.610000	1066
1618.990000	1619.860000	1067
1620.450000	1620.560000	1068
1621.020000	1622.250000	1069
1622.640000	1623.250000	1070
1624.520000	1624.700000	1071
1624.920000	1625.110000	1072
1625.420000	1626.460000	1073
1626.870000	1627.710000	1074
1628.220000	1628.240000	1075
1628.470000	1629.180000	1076
1629.690000	1630.730000	1077
1631.080000	1632.290000	1078
1632.760000	1634.880000	1079
1635.630000	1636.260000	1080
1636.750000	1637.370000	1081
1638.040000	1638.380000	1082
1639.060000	1640.080000	1083
